1 saved {'val_OrigRecLoss': 0.00335, 'val_FeatRecLoss': 0.00124, 'val_kl_Loss_Z': 0.94371, 'val_kl_Loss_FC': 0.00033}
556 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.94016, 'val_kl_Loss_FC': 1e-05}
557 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.93029, 'val_kl_Loss_FC': 1e-05}
558 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.9178, 'val_kl_Loss_FC': 1e-05}
559 saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.92474, 'val_kl_Loss_FC': 1e-05}
560 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92806, 'val_kl_Loss_FC': 3e-05}
561 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.93737, 'val_kl_Loss_FC': 2e-05}
562 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.9154, 'val_kl_Loss_FC': 1e-05}
563 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.9584, 'val_kl_Loss_FC': 1e-05}
564 saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.93206, 'val_kl_Loss_FC': 0.0}
565 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.97312, 'val_kl_Loss_FC': 0.0}
566 saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92285, 'val_kl_Loss_FC': 0.0}
567 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.91486, 'val_kl_Loss_FC': 1e-05}
568 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.97264, 'val_kl_Loss_FC': 1e-05}
569 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.9496, 'val_kl_Loss_FC': 2e-05}
570 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.94512, 'val_kl_Loss_FC': 3e-05}
571 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.91286, 'val_kl_Loss_FC': 2e-05}
572 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.95073, 'val_kl_Loss_FC': 0.0}
573 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.95784, 'val_kl_Loss_FC': 0.0}
574 saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.9491, 'val_kl_Loss_FC': 0.0}
575 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.96487, 'val_kl_Loss_FC': 1e-05}
576 saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92898, 'val_kl_Loss_FC': 0.0}
577 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.95579, 'val_kl_Loss_FC': 1e-05}
578 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.9456, 'val_kl_Loss_FC': 0.0}
579 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.91942, 'val_kl_Loss_FC': 2e-05}
580 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.90934, 'val_kl_Loss_FC': 1e-05}
581 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.94555, 'val_kl_Loss_FC': 1e-05}
582 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.96042, 'val_kl_Loss_FC': 1e-05}
583 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.93155, 'val_kl_Loss_FC': 1e-05}
584 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.96106, 'val_kl_Loss_FC': 1e-05}
585 saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.91813, 'val_kl_Loss_FC': 2e-05}
586 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.94592, 'val_kl_Loss_FC': 1e-05}
587 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.96705, 'val_kl_Loss_FC': 0.0}
588 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92494, 'val_kl_Loss_FC': 0.0}
589 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92956, 'val_kl_Loss_FC': 2e-05}
590 saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92233, 'val_kl_Loss_FC': 0.0}
591 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.94083, 'val_kl_Loss_FC': 0.0}
592 saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.94497, 'val_kl_Loss_FC': 0.0}
593 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.96394, 'val_kl_Loss_FC': 0.0}
594 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.95148, 'val_kl_Loss_FC': 0.0}
595 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.91828, 'val_kl_Loss_FC': 0.0}
596 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.91953, 'val_kl_Loss_FC': 1e-05}
597 saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.9306, 'val_kl_Loss_FC': 1e-05}
598 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.95073, 'val_kl_Loss_FC': 1e-05}
599 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.91793, 'val_kl_Loss_FC': 0.0}
600 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.89619, 'val_kl_Loss_FC': 3e-05}
601 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.93454, 'val_kl_Loss_FC': 1e-05}
602 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.9302, 'val_kl_Loss_FC': 1e-05}
603 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.93541, 'val_kl_Loss_FC': 2e-05}
604 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.96, 'val_kl_Loss_FC': 0.0}
605 saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.90906, 'val_kl_Loss_FC': 3e-05}
606 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.94226, 'val_kl_Loss_FC': 1e-05}
607 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.92327, 'val_kl_Loss_FC': 1e-05}
608 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.96629, 'val_kl_Loss_FC': 1e-05}
609 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.96115, 'val_kl_Loss_FC': 0.0}
610 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.90928, 'val_kl_Loss_FC': 0.0}
611 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.94527, 'val_kl_Loss_FC': 0.0}
612 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.94863, 'val_kl_Loss_FC': 0.0}
613 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 0.95121, 'val_kl_Loss_FC': 1e-05}
614 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.92842, 'val_kl_Loss_FC': 1e-05}
615 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.93947, 'val_kl_Loss_FC': 1e-05}
616 saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.0011, 'val_kl_Loss_Z': 0.93436, 'val_kl_Loss_FC': 1e-05}
617 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.99478, 'val_kl_Loss_FC': 1e-05}
618 saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.00889, 'val_kl_Loss_FC': 1e-05}
619 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 0.97383, 'val_kl_Loss_FC': 0.0}
620 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.01183, 'val_kl_Loss_FC': 1e-05}
621 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.00287, 'val_kl_Loss_FC': 2e-05}
622 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.04218, 'val_kl_Loss_FC': 0.0}
623 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.0633, 'val_kl_Loss_FC': 1e-05}
624 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.07878, 'val_kl_Loss_FC': 2e-05}
625 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.07324, 'val_kl_Loss_FC': 1e-05}
626 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.079, 'val_kl_Loss_FC': 3e-05}
627 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.19119, 'val_kl_Loss_FC': 1e-05}
628 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.19231, 'val_kl_Loss_FC': 0.0}
629 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.13172, 'val_kl_Loss_FC': 1e-05}
630 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00109, 'val_kl_Loss_Z': 1.11329, 'val_kl_Loss_FC': 0.0}
631 saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.18496, 'val_kl_Loss_FC': 1e-05}
632 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.2008, 'val_kl_Loss_FC': 1e-05}
633 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.16639, 'val_kl_Loss_FC': 1e-05}
634 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.26919, 'val_kl_Loss_FC': 2e-05}
635 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.26389, 'val_kl_Loss_FC': 0.0}
636 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.18843, 'val_kl_Loss_FC': 0.0}
637 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00108, 'val_kl_Loss_Z': 1.30181, 'val_kl_Loss_FC': 0.0}
638 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.32537, 'val_kl_Loss_FC': 2e-05}
639 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.22937, 'val_kl_Loss_FC': 2e-05}
640 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.26047, 'val_kl_Loss_FC': 1e-05}
641 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.28015, 'val_kl_Loss_FC': 3e-05}
642 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.32061, 'val_kl_Loss_FC': 2e-05}
643 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.34021, 'val_kl_Loss_FC': 1e-05}
644 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00106, 'val_kl_Loss_Z': 1.27044, 'val_kl_Loss_FC': 0.0}
645 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.38414, 'val_kl_Loss_FC': 0.0}
646 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.42341, 'val_kl_Loss_FC': 0.0}
647 saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.43592, 'val_kl_Loss_FC': 0.0}
648 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00106, 'val_kl_Loss_Z': 1.45039, 'val_kl_Loss_FC': 1e-05}
649 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00106, 'val_kl_Loss_Z': 1.4889, 'val_kl_Loss_FC': 1e-05}
650 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00106, 'val_kl_Loss_Z': 1.50729, 'val_kl_Loss_FC': 2e-05}
651 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00107, 'val_kl_Loss_Z': 1.52826, 'val_kl_Loss_FC': 0.0}
652 saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.52276, 'val_kl_Loss_FC': 1e-05}
653 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00106, 'val_kl_Loss_Z': 1.60688, 'val_kl_Loss_FC': 1e-05}
654 saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.59438, 'val_kl_Loss_FC': 0.0}
655 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.67052, 'val_kl_Loss_FC': 0.0}
656 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.61078, 'val_kl_Loss_FC': 1e-05}
657 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.61234, 'val_kl_Loss_FC': 0.0}
658 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.60708, 'val_kl_Loss_FC': 0.0}
659 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.63902, 'val_kl_Loss_FC': 1e-05}
660 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.62443, 'val_kl_Loss_FC': 2e-05}
661 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.67117, 'val_kl_Loss_FC': 2e-05}
662 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00105, 'val_kl_Loss_Z': 1.67993, 'val_kl_Loss_FC': 0.0}
663 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.69626, 'val_kl_Loss_FC': 0.0}
664 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.73861, 'val_kl_Loss_FC': 1e-05}
665 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.70744, 'val_kl_Loss_FC': 1e-05}
666 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.70055, 'val_kl_Loss_FC': 1e-05}
667 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.74862, 'val_kl_Loss_FC': 0.0}
668 saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.77681, 'val_kl_Loss_FC': 0.0}
669 saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.81988, 'val_kl_Loss_FC': 0.0}
670 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00104, 'val_kl_Loss_Z': 1.82445, 'val_kl_Loss_FC': 0.0}
671 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.7723, 'val_kl_Loss_FC': 1e-05}
672 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.79282, 'val_kl_Loss_FC': 1e-05}
673 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.75283, 'val_kl_Loss_FC': 1e-05}
674 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.88088, 'val_kl_Loss_FC': 1e-05}
675 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.88614, 'val_kl_Loss_FC': 0.0}
676 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.83126, 'val_kl_Loss_FC': 1e-05}
677 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.89034, 'val_kl_Loss_FC': 2e-05}
678 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.88423, 'val_kl_Loss_FC': 0.0}
679 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.80615, 'val_kl_Loss_FC': 2e-05}
680 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.88487, 'val_kl_Loss_FC': 1e-05}
681 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.86344, 'val_kl_Loss_FC': 1e-05}
682 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.91956, 'val_kl_Loss_FC': 1e-05}
683 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.90183, 'val_kl_Loss_FC': 2e-05}
684 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.90794, 'val_kl_Loss_FC': 1e-05}
685 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.91122, 'val_kl_Loss_FC': 2e-05}
686 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.90738, 'val_kl_Loss_FC': 0.0}
687 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.86937, 'val_kl_Loss_FC': 0.0}
688 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.91185, 'val_kl_Loss_FC': 1e-05}
689 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.93961, 'val_kl_Loss_FC': 1e-05}
690 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.8822, 'val_kl_Loss_FC': 0.0}
691 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00103, 'val_kl_Loss_Z': 1.93803, 'val_kl_Loss_FC': 1e-05}
692 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 1.90943, 'val_kl_Loss_FC': 0.0}
693 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 2.0608, 'val_kl_Loss_FC': 1e-05}
694 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.92377, 'val_kl_Loss_FC': 0.0}
695 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.99846, 'val_kl_Loss_FC': 0.0}
696 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.94317, 'val_kl_Loss_FC': 0.0}
697 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 1.97069, 'val_kl_Loss_FC': 2e-05}
698 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.08043, 'val_kl_Loss_FC': 0.0}
699 saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.98748, 'val_kl_Loss_FC': 1e-05}
700 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 1.87153, 'val_kl_Loss_FC': 0.0}
701 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.00129, 'val_kl_Loss_FC': 1e-05}
702 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 2.02606, 'val_kl_Loss_FC': 1e-05}
703 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.01, 'val_kl_Loss_FC': 0.0}
704 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 1.99448, 'val_kl_Loss_FC': 1e-05}
705 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_Z': 2.05085, 'val_kl_Loss_FC': 1e-05}
706 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.03503, 'val_kl_Loss_FC': 1e-05}
707 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 2.01406, 'val_kl_Loss_FC': 1e-05}
708 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 1.99114, 'val_kl_Loss_FC': 1e-05}
709 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.03829, 'val_kl_Loss_FC': 0.0}
710 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 1.99059, 'val_kl_Loss_FC': 0.0}
711 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00102, 'val_kl_Loss_Z': 2.00846, 'val_kl_Loss_FC': 0.0}
712 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.07083, 'val_kl_Loss_FC': 1e-05}
713 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.09538, 'val_kl_Loss_FC': 2e-05}
714 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.04566, 'val_kl_Loss_FC': 0.0}
715 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.05547, 'val_kl_Loss_FC': 0.0}
716 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.03416, 'val_kl_Loss_FC': 0.0}
717 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.00889, 'val_kl_Loss_FC': 1e-05}
718 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_Z': 2.11573, 'val_kl_Loss_FC': 1e-05}
719 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.04633, 'val_kl_Loss_FC': 1e-05}
720 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.08158, 'val_kl_Loss_FC': 0.0}
721 saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 2.08891, 'val_kl_Loss_FC': 1e-05}
