1 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 0.64749, 'val_kl_Loss_FC': 2e-05}
1409 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10786, 'val_kl_Loss_FC': 1e-05}
1410 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11115, 'val_kl_Loss_FC': 0.0}
1411 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10639, 'val_kl_Loss_FC': 0.0}
1412 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10223, 'val_kl_Loss_FC': 1e-05}
1413 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11521, 'val_kl_Loss_FC': 0.0}
1414 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10634, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1146, 'val_kl_Loss_FC': 0.0}
1416 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1201, 'val_kl_Loss_FC': 1e-05}
1417 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11239, 'val_kl_Loss_FC': 1e-05}
1418 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11729, 'val_kl_Loss_FC': 0.0}
1419 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1074, 'val_kl_Loss_FC': 1e-05}
1420 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.09997, 'val_kl_Loss_FC': 0.0}
1421 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1082, 'val_kl_Loss_FC': 0.0}
1422 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11576, 'val_kl_Loss_FC': 0.0}
1423 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10207, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12858, 'val_kl_Loss_FC': 1e-05}
1425 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11524, 'val_kl_Loss_FC': 1e-05}
1426 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1154, 'val_kl_Loss_FC': 0.0}
1427 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10581, 'val_kl_Loss_FC': 0.0}
1428 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11117, 'val_kl_Loss_FC': 0.0}
1429 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11709, 'val_kl_Loss_FC': 0.0}
1430 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12717, 'val_kl_Loss_FC': 0.0}
1431 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11596, 'val_kl_Loss_FC': 0.0}
1432 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1103, 'val_kl_Loss_FC': 1e-05}
1433 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10785, 'val_kl_Loss_FC': 0.0}
1434 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1108, 'val_kl_Loss_FC': 0.0}
1435 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11417, 'val_kl_Loss_FC': 0.0}
1436 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10296, 'val_kl_Loss_FC': 0.0}
1437 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10333, 'val_kl_Loss_FC': 0.0}
1438 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1046, 'val_kl_Loss_FC': 1e-05}
1439 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10854, 'val_kl_Loss_FC': 0.0}
1440 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11551, 'val_kl_Loss_FC': 0.0}
1441 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11185, 'val_kl_Loss_FC': 0.0}
1442 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11061, 'val_kl_Loss_FC': 0.0}
1443 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1101, 'val_kl_Loss_FC': 0.0}
1444 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10892, 'val_kl_Loss_FC': 0.0}
1445 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10314, 'val_kl_Loss_FC': 1e-05}
1446 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11246, 'val_kl_Loss_FC': 0.0}
1447 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10996, 'val_kl_Loss_FC': 0.0}
1448 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10624, 'val_kl_Loss_FC': 0.0}
1449 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10509, 'val_kl_Loss_FC': 0.0}
1450 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1002, 'val_kl_Loss_FC': 0.0}
1451 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12202, 'val_kl_Loss_FC': 0.0}
1452 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12772, 'val_kl_Loss_FC': 1e-05}
1453 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11822, 'val_kl_Loss_FC': 0.0}
1454 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1155, 'val_kl_Loss_FC': 0.0}
1455 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10403, 'val_kl_Loss_FC': 1e-05}
1456 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.09895, 'val_kl_Loss_FC': 0.0}
1457 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1096, 'val_kl_Loss_FC': 0.0}
1458 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12374, 'val_kl_Loss_FC': 1e-05}
1459 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11375, 'val_kl_Loss_FC': 0.0}
1460 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10568, 'val_kl_Loss_FC': 1e-05}
1461 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11169, 'val_kl_Loss_FC': 0.0}
1462 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11695, 'val_kl_Loss_FC': 1e-05}
1463 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12691, 'val_kl_Loss_FC': 1e-05}
1464 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11213, 'val_kl_Loss_FC': 0.0}
1465 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00017, 'val_kl_Loss_Z': 0.11403, 'val_kl_Loss_FC': 1e-05}
1466 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1113, 'val_kl_Loss_FC': 0.0}
1467 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11193, 'val_kl_Loss_FC': 0.0}
1468 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11136, 'val_kl_Loss_FC': 0.0}
1469 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10328, 'val_kl_Loss_FC': 0.0}
1470 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11137, 'val_kl_Loss_FC': 0.0}
1471 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11422, 'val_kl_Loss_FC': 1e-05}
1472 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10319, 'val_kl_Loss_FC': 0.0}
1473 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11091, 'val_kl_Loss_FC': 0.0}
1474 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11156, 'val_kl_Loss_FC': 0.0}
1475 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10843, 'val_kl_Loss_FC': 0.0}
1476 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10859, 'val_kl_Loss_FC': 1e-05}
1477 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10502, 'val_kl_Loss_FC': 0.0}
1478 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10749, 'val_kl_Loss_FC': 0.0}
1479 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10175, 'val_kl_Loss_FC': 0.0}
1480 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10092, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10862, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11386, 'val_kl_Loss_FC': 1e-05}
1483 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10454, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10229, 'val_kl_Loss_FC': 0.0}
1485 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10626, 'val_kl_Loss_FC': 0.0}
1486 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10618, 'val_kl_Loss_FC': 0.0}
1487 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11946, 'val_kl_Loss_FC': 1e-05}
1488 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12632, 'val_kl_Loss_FC': 1e-05}
1489 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10594, 'val_kl_Loss_FC': 0.0}
1490 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1063, 'val_kl_Loss_FC': 1e-05}
1491 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.14175, 'val_kl_Loss_FC': 0.0}
1492 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11388, 'val_kl_Loss_FC': 0.0}
1493 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10631, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11363, 'val_kl_Loss_FC': 1e-05}
1495 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10818, 'val_kl_Loss_FC': 1e-05}
1496 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12722, 'val_kl_Loss_FC': 0.0}
1497 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10687, 'val_kl_Loss_FC': 0.0}
1498 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11574, 'val_kl_Loss_FC': 0.0}
1499 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10885, 'val_kl_Loss_FC': 1e-05}
1500 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10688, 'val_kl_Loss_FC': 0.0}
1501 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11009, 'val_kl_Loss_FC': 0.0}
1502 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12708, 'val_kl_Loss_FC': 0.0}
1503 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1245, 'val_kl_Loss_FC': 1e-05}
1504 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10307, 'val_kl_Loss_FC': 0.0}
1505 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10951, 'val_kl_Loss_FC': 0.0}
1506 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.09833, 'val_kl_Loss_FC': 0.0}
1507 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11108, 'val_kl_Loss_FC': 0.0}
1508 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11404, 'val_kl_Loss_FC': 1e-05}
1509 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10525, 'val_kl_Loss_FC': 0.0}
1510 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1115, 'val_kl_Loss_FC': 1e-05}
1511 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10708, 'val_kl_Loss_FC': 0.0}
1512 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10907, 'val_kl_Loss_FC': 0.0}
1513 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10816, 'val_kl_Loss_FC': 0.0}
1514 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11213, 'val_kl_Loss_FC': 0.0}
1515 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1108, 'val_kl_Loss_FC': 1e-05}
1516 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11124, 'val_kl_Loss_FC': 0.0}
1517 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11539, 'val_kl_Loss_FC': 0.0}
1518 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10335, 'val_kl_Loss_FC': 0.0}
1519 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10693, 'val_kl_Loss_FC': 0.0}
1520 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12533, 'val_kl_Loss_FC': 0.0}
1521 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12434, 'val_kl_Loss_FC': 0.0}
1522 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11115, 'val_kl_Loss_FC': 0.0}
1523 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12144, 'val_kl_Loss_FC': 0.0}
1524 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10835, 'val_kl_Loss_FC': 1e-05}
1525 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10573, 'val_kl_Loss_FC': 0.0}
1526 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10847, 'val_kl_Loss_FC': 1e-05}
1527 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10585, 'val_kl_Loss_FC': 0.0}
1528 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10897, 'val_kl_Loss_FC': 1e-05}
1529 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11551, 'val_kl_Loss_FC': 0.0}
1530 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11162, 'val_kl_Loss_FC': 0.0}
1531 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11531, 'val_kl_Loss_FC': 0.0}
1532 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11481, 'val_kl_Loss_FC': 0.0}
1533 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12641, 'val_kl_Loss_FC': 0.0}
1534 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11245, 'val_kl_Loss_FC': 1e-05}
1535 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10652, 'val_kl_Loss_FC': 0.0}
1536 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.12197, 'val_kl_Loss_FC': 0.0}
1537 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11006, 'val_kl_Loss_FC': 0.0}
1538 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10328, 'val_kl_Loss_FC': 0.0}
1539 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11354, 'val_kl_Loss_FC': 1e-05}
1540 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11, 'val_kl_Loss_FC': 0.0}
1541 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10676, 'val_kl_Loss_FC': 0.0}
1542 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10535, 'val_kl_Loss_FC': 1e-05}
1543 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10246, 'val_kl_Loss_FC': 0.0}
1544 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11243, 'val_kl_Loss_FC': 0.0}
1545 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10093, 'val_kl_Loss_FC': 0.0}
1546 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10716, 'val_kl_Loss_FC': 0.0}
1547 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11187, 'val_kl_Loss_FC': 0.0}
1548 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10576, 'val_kl_Loss_FC': 0.0}
1549 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10643, 'val_kl_Loss_FC': 1e-05}
1550 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11148, 'val_kl_Loss_FC': 1e-05}
1551 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11346, 'val_kl_Loss_FC': 0.0}
1552 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11175, 'val_kl_Loss_FC': 0.0}
1553 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11348, 'val_kl_Loss_FC': 0.0}
1554 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.09879, 'val_kl_Loss_FC': 0.0}
1555 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10034, 'val_kl_Loss_FC': 0.0}
1556 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11737, 'val_kl_Loss_FC': 0.0}
1557 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10889, 'val_kl_Loss_FC': 1e-05}
1558 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10669, 'val_kl_Loss_FC': 0.0}
1559 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1163, 'val_kl_Loss_FC': 0.0}
1560 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11813, 'val_kl_Loss_FC': 0.0}
1561 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10151, 'val_kl_Loss_FC': 0.0}
1562 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10017, 'val_kl_Loss_FC': 0.0}
1563 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1228, 'val_kl_Loss_FC': 0.0}
1564 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11106, 'val_kl_Loss_FC': 0.0}
1565 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11331, 'val_kl_Loss_FC': 0.0}
1566 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10906, 'val_kl_Loss_FC': 0.0}
1567 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11515, 'val_kl_Loss_FC': 0.0}
1568 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10694, 'val_kl_Loss_FC': 0.0}
1569 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.11895, 'val_kl_Loss_FC': 0.0}
1570 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10508, 'val_kl_Loss_FC': 0.0}
1571 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.1129, 'val_kl_Loss_FC': 0.0}
1572 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10997, 'val_kl_Loss_FC': 1e-05}
1573 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 0.10847, 'val_kl_Loss_FC': 0.0}
