2852 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75312, 'val_kl_Loss_FC': 0.0}
2853 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74536, 'val_kl_Loss_FC': 1e-05}
2854 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_Z': 9.68294, 'val_kl_Loss_FC': 1e-05}
2855 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.61852, 'val_kl_Loss_FC': 1e-05}
2856 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.71862, 'val_kl_Loss_FC': 0.0}
2857 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79825, 'val_kl_Loss_FC': 0.0}
2858 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.7707, 'val_kl_Loss_FC': 0.0}
2859 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.86514, 'val_kl_Loss_FC': 0.0}
2860 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.86667, 'val_kl_Loss_FC': 0.0}
2861 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.761, 'val_kl_Loss_FC': 1e-05}
2862 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78652, 'val_kl_Loss_FC': 0.0}
2863 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69339, 'val_kl_Loss_FC': 0.0}
2864 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.74764, 'val_kl_Loss_FC': 0.0}
2865 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78666, 'val_kl_Loss_FC': 0.0}
2866 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74945, 'val_kl_Loss_FC': 0.0}
2867 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.78189, 'val_kl_Loss_FC': 0.0}
2868 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73643, 'val_kl_Loss_FC': 0.0}
2869 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.88518, 'val_kl_Loss_FC': 0.0}
2870 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.83374, 'val_kl_Loss_FC': 0.0}
2871 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74598, 'val_kl_Loss_FC': 0.0}
2872 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00083, 'val_kl_Loss_Z': 9.53752, 'val_kl_Loss_FC': 0.0}
2873 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.69115, 'val_kl_Loss_FC': 0.0}
2874 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.82859, 'val_kl_Loss_FC': 0.0}
2875 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69732, 'val_kl_Loss_FC': 0.0}
2876 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.70085, 'val_kl_Loss_FC': 0.0}
2877 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74245, 'val_kl_Loss_FC': 0.0}
2878 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69254, 'val_kl_Loss_FC': 0.0}
2879 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.82264, 'val_kl_Loss_FC': 0.0}
2880 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78023, 'val_kl_Loss_FC': 0.0}
2881 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_Z': 9.60907, 'val_kl_Loss_FC': 0.0}
2882 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.71728, 'val_kl_Loss_FC': 1e-05}
2883 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.76598, 'val_kl_Loss_FC': 0.0}
2884 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79857, 'val_kl_Loss_FC': 0.0}
2885 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73366, 'val_kl_Loss_FC': 0.0}
2886 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.75967, 'val_kl_Loss_FC': 0.0}
2887 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79993, 'val_kl_Loss_FC': 0.0}
2888 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.80971, 'val_kl_Loss_FC': 1e-05}
2889 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.77756, 'val_kl_Loss_FC': 0.0}
2890 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.70937, 'val_kl_Loss_FC': 0.0}
2891 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69122, 'val_kl_Loss_FC': 1e-05}
2892 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73887, 'val_kl_Loss_FC': 1e-05}
2893 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76599, 'val_kl_Loss_FC': 1e-05}
2894 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.69744, 'val_kl_Loss_FC': 1e-05}
2895 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.70511, 'val_kl_Loss_FC': 1e-05}
2896 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.80268, 'val_kl_Loss_FC': 0.0}
2897 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_Z': 9.83714, 'val_kl_Loss_FC': 0.0}
2898 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.72678, 'val_kl_Loss_FC': 0.0}
2899 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.70832, 'val_kl_Loss_FC': 1e-05}
2900 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73369, 'val_kl_Loss_FC': 0.0}
2901 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76659, 'val_kl_Loss_FC': 1e-05}
2902 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.85337, 'val_kl_Loss_FC': 0.0}
2903 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76344, 'val_kl_Loss_FC': 0.0}
2904 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.67653, 'val_kl_Loss_FC': 0.0}
2905 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75841, 'val_kl_Loss_FC': 0.0}
2906 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.82225, 'val_kl_Loss_FC': 0.0}
2907 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69785, 'val_kl_Loss_FC': 0.0}
2908 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78762, 'val_kl_Loss_FC': 0.0}
2909 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76392, 'val_kl_Loss_FC': 0.0}
2910 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79608, 'val_kl_Loss_FC': 0.0}
2911 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76427, 'val_kl_Loss_FC': 0.0}
2912 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76566, 'val_kl_Loss_FC': 1e-05}
2913 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.77116, 'val_kl_Loss_FC': 0.0}
2914 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00081, 'val_kl_Loss_Z': 9.78611, 'val_kl_Loss_FC': 0.0}
2915 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.80431, 'val_kl_Loss_FC': 1e-05}
2916 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76137, 'val_kl_Loss_FC': 0.0}
2917 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76258, 'val_kl_Loss_FC': 1e-05}
2918 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73365, 'val_kl_Loss_FC': 0.0}
2919 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.72443, 'val_kl_Loss_FC': 0.0}
2920 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.71151, 'val_kl_Loss_FC': 1e-05}
2921 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69081, 'val_kl_Loss_FC': 0.0}
2922 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.79577, 'val_kl_Loss_FC': 1e-05}
2923 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.7375, 'val_kl_Loss_FC': 0.0}
2924 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.70004, 'val_kl_Loss_FC': 1e-05}
2925 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74486, 'val_kl_Loss_FC': 1e-05}
2926 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79312, 'val_kl_Loss_FC': 0.0}
2927 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.65769, 'val_kl_Loss_FC': 0.0}
2928 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.66237, 'val_kl_Loss_FC': 0.0}
2929 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73639, 'val_kl_Loss_FC': 0.0}
2930 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.95369, 'val_kl_Loss_FC': 1e-05}
2931 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.81456, 'val_kl_Loss_FC': 0.0}
2932 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.86991, 'val_kl_Loss_FC': 0.0}
2933 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.84955, 'val_kl_Loss_FC': 0.0}
2934 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.81494, 'val_kl_Loss_FC': 0.0}
2935 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.74333, 'val_kl_Loss_FC': 0.0}
2936 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74393, 'val_kl_Loss_FC': 1e-05}
2937 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.71784, 'val_kl_Loss_FC': 1e-05}
2938 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.79388, 'val_kl_Loss_FC': 0.0}
2939 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.68322, 'val_kl_Loss_FC': 0.0}
2940 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.66422, 'val_kl_Loss_FC': 1e-05}
2941 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.75275, 'val_kl_Loss_FC': 1e-05}
2942 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.75982, 'val_kl_Loss_FC': 0.0}
2943 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76218, 'val_kl_Loss_FC': 1e-05}
2944 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.69174, 'val_kl_Loss_FC': 0.0}
2945 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74321, 'val_kl_Loss_FC': 1e-05}
2946 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.85372, 'val_kl_Loss_FC': 0.0}
2947 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.71131, 'val_kl_Loss_FC': 1e-05}
2948 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78421, 'val_kl_Loss_FC': 1e-05}
2949 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.70981, 'val_kl_Loss_FC': 0.0}
2950 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.79193, 'val_kl_Loss_FC': 1e-05}
2951 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.8008, 'val_kl_Loss_FC': 0.0}
2952 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.61179, 'val_kl_Loss_FC': 1e-05}
2953 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.80026, 'val_kl_Loss_FC': 0.0}
2954 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74812, 'val_kl_Loss_FC': 0.0}
2955 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.71956, 'val_kl_Loss_FC': 0.0}
2956 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75721, 'val_kl_Loss_FC': 0.0}
2957 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.7873, 'val_kl_Loss_FC': 0.0}
2958 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.77671, 'val_kl_Loss_FC': 0.0}
2959 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.76215, 'val_kl_Loss_FC': 0.0}
2960 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.71914, 'val_kl_Loss_FC': 1e-05}
2961 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75495, 'val_kl_Loss_FC': 0.0}
2962 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75702, 'val_kl_Loss_FC': 0.0}
2963 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.7374, 'val_kl_Loss_FC': 0.0}
2964 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.73317, 'val_kl_Loss_FC': 0.0}
2965 saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.6852, 'val_kl_Loss_FC': 0.0}
2966 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.74938, 'val_kl_Loss_FC': 0.0}
2967 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76314, 'val_kl_Loss_FC': 0.0}
2968 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.67908, 'val_kl_Loss_FC': 1e-05}
2969 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.72577, 'val_kl_Loss_FC': 0.0}
2970 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.7238, 'val_kl_Loss_FC': 0.0}
2971 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.73815, 'val_kl_Loss_FC': 1e-05}
2972 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.80819, 'val_kl_Loss_FC': 0.0}
2973 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.81477, 'val_kl_Loss_FC': 0.0}
2974 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.74427, 'val_kl_Loss_FC': 1e-05}
2975 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.6842, 'val_kl_Loss_FC': 0.0}
2976 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.77187, 'val_kl_Loss_FC': 0.0}
2977 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.75006, 'val_kl_Loss_FC': 0.0}
2978 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.83639, 'val_kl_Loss_FC': 1e-05}
2979 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.81571, 'val_kl_Loss_FC': 1e-05}
2980 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.84751, 'val_kl_Loss_FC': 0.0}
2981 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76412, 'val_kl_Loss_FC': 0.0}
2982 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.80144, 'val_kl_Loss_FC': 0.0}
2983 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.76523, 'val_kl_Loss_FC': 0.0}
2984 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79563, 'val_kl_Loss_FC': 0.0}
2985 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00077, 'val_kl_Loss_Z': 9.67153, 'val_kl_Loss_FC': 0.0}
2986 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.76987, 'val_kl_Loss_FC': 0.0}
2987 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.75305, 'val_kl_Loss_FC': 0.0}
2988 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.80656, 'val_kl_Loss_FC': 0.0}
2989 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.65173, 'val_kl_Loss_FC': 0.0}
2990 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.79577, 'val_kl_Loss_FC': 0.0}
2991 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.70877, 'val_kl_Loss_FC': 1e-05}
2992 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.69788, 'val_kl_Loss_FC': 2e-05}
2993 saved {'val_OrigRecLoss': 0.00103, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.69807, 'val_kl_Loss_FC': 1e-05}
2994 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.76434, 'val_kl_Loss_FC': 0.0}
2995 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.7727, 'val_kl_Loss_FC': 0.0}
2996 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.87841, 'val_kl_Loss_FC': 1e-05}
2997 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75456, 'val_kl_Loss_FC': 0.0}
2998 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78395, 'val_kl_Loss_FC': 0.0}
2999 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.78321, 'val_kl_Loss_FC': 1e-05}
3000 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.76718, 'val_kl_Loss_FC': 0.0}
3001 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.60026, 'val_kl_Loss_FC': 1e-05}
3002 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.68755, 'val_kl_Loss_FC': 0.0}
3003 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.87252, 'val_kl_Loss_FC': 0.0}
3004 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.85005, 'val_kl_Loss_FC': 0.0}
3005 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.0008, 'val_kl_Loss_Z': 9.80795, 'val_kl_Loss_FC': 1e-05}
3006 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.77579, 'val_kl_Loss_FC': 0.0}
3007 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.72177, 'val_kl_Loss_FC': 1e-05}
3008 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.72396, 'val_kl_Loss_FC': 1e-05}
3009 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.70005, 'val_kl_Loss_FC': 0.0}
3010 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.71402, 'val_kl_Loss_FC': 0.0}
3011 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.75719, 'val_kl_Loss_FC': 1e-05}
3012 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.81266, 'val_kl_Loss_FC': 2e-05}
3013 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.71994, 'val_kl_Loss_FC': 1e-05}
3014 not saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.65419, 'val_kl_Loss_FC': 0.0}
3015 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00079, 'val_kl_Loss_Z': 9.67876, 'val_kl_Loss_FC': 1e-05}
3016 not saved {'val_OrigRecLoss': 0.00104, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.64672, 'val_kl_Loss_FC': 0.0}
3017 not saved {'val_OrigRecLoss': 0.00105, 'val_FeatRecLoss': 0.00078, 'val_kl_Loss_Z': 9.76424, 'val_kl_Loss_FC': 0.0}
