2178 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.18698, 'val_kl_Loss_FC': 0.0}
2179 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.14762, 'val_kl_Loss_FC': 0.0}
2180 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.2422, 'val_kl_Loss_FC': 0.0}
2181 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.24215, 'val_kl_Loss_FC': 1e-05}
2182 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.06393, 'val_kl_Loss_FC': 1e-05}
2183 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.18277, 'val_kl_Loss_FC': 1e-05}
2184 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.20539, 'val_kl_Loss_FC': 0.0}
2185 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.20526, 'val_kl_Loss_FC': 0.0}
2186 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.20936, 'val_kl_Loss_FC': 0.0}
2187 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.24777, 'val_kl_Loss_FC': 0.0}
2188 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.1572, 'val_kl_Loss_FC': 0.0}
2189 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.19093, 'val_kl_Loss_FC': 1e-05}
2190 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.14643, 'val_kl_Loss_FC': 0.0}
2191 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.20824, 'val_kl_Loss_FC': 1e-05}
2192 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.26057, 'val_kl_Loss_FC': 0.0}
2193 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.19949, 'val_kl_Loss_FC': 0.0}
2194 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.24843, 'val_kl_Loss_FC': 0.0}
2195 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.24173, 'val_kl_Loss_FC': 0.0}
2196 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.25174, 'val_kl_Loss_FC': 0.0}
2197 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.33555, 'val_kl_Loss_FC': 0.0}
2198 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.28736, 'val_kl_Loss_FC': 0.0}
2199 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.26662, 'val_kl_Loss_FC': 1e-05}
2200 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.26033, 'val_kl_Loss_FC': 0.0}
2201 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.30371, 'val_kl_Loss_FC': 0.0}
2202 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.20343, 'val_kl_Loss_FC': 0.0}
2203 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.30724, 'val_kl_Loss_FC': 1e-05}
2204 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.28843, 'val_kl_Loss_FC': 0.0}
2205 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.29561, 'val_kl_Loss_FC': 0.0}
2206 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.30104, 'val_kl_Loss_FC': 0.0}
2207 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.29844, 'val_kl_Loss_FC': 0.0}
2208 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.31379, 'val_kl_Loss_FC': 0.0}
2209 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.28274, 'val_kl_Loss_FC': 1e-05}
2210 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.27629, 'val_kl_Loss_FC': 0.0}
2211 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.2923, 'val_kl_Loss_FC': 0.0}
2212 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.29298, 'val_kl_Loss_FC': 0.0}
2213 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.33421, 'val_kl_Loss_FC': 0.0}
2214 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.41794, 'val_kl_Loss_FC': 0.0}
2215 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.34545, 'val_kl_Loss_FC': 0.0}
2216 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.39796, 'val_kl_Loss_FC': 0.0}
2217 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.31774, 'val_kl_Loss_FC': 0.0}
2218 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.36364, 'val_kl_Loss_FC': 1e-05}
2219 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.41625, 'val_kl_Loss_FC': 0.0}
2220 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.24324, 'val_kl_Loss_FC': 1e-05}
2221 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.34636, 'val_kl_Loss_FC': 0.0}
2222 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.38511, 'val_kl_Loss_FC': 0.0}
2223 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.38532, 'val_kl_Loss_FC': 0.0}
2224 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.42211, 'val_kl_Loss_FC': 0.0}
2225 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.371, 'val_kl_Loss_FC': 0.0}
2226 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.35855, 'val_kl_Loss_FC': 1e-05}
2227 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.35567, 'val_kl_Loss_FC': 0.0}
2228 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.34692, 'val_kl_Loss_FC': 0.0}
2229 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.34636, 'val_kl_Loss_FC': 0.0}
2230 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.4663, 'val_kl_Loss_FC': 0.0}
2231 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.44483, 'val_kl_Loss_FC': 1e-05}
2232 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.45609, 'val_kl_Loss_FC': 0.0}
2233 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.43268, 'val_kl_Loss_FC': 0.0}
2234 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.41491, 'val_kl_Loss_FC': 0.0}
2235 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.4439, 'val_kl_Loss_FC': 1e-05}
2236 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.36361, 'val_kl_Loss_FC': 0.0}
2237 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.39824, 'val_kl_Loss_FC': 0.0}
2238 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.41211, 'val_kl_Loss_FC': 0.0}
2239 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.58037, 'val_kl_Loss_FC': 1e-05}
2240 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.56614, 'val_kl_Loss_FC': 0.0}
2241 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.47093, 'val_kl_Loss_FC': 0.0}
2242 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.50703, 'val_kl_Loss_FC': 0.0}
2243 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.47822, 'val_kl_Loss_FC': 0.0}
2244 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.45618, 'val_kl_Loss_FC': 0.0}
2245 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.42461, 'val_kl_Loss_FC': 0.0}
2246 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.45703, 'val_kl_Loss_FC': 1e-05}
2247 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.38284, 'val_kl_Loss_FC': 1e-05}
2248 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.52866, 'val_kl_Loss_FC': 1e-05}
2249 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.5164, 'val_kl_Loss_FC': 0.0}
2250 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.53321, 'val_kl_Loss_FC': 1e-05}
2251 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.3484, 'val_kl_Loss_FC': 1e-05}
2252 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.62942, 'val_kl_Loss_FC': 1e-05}
2253 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.57723, 'val_kl_Loss_FC': 1e-05}
2254 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.5354, 'val_kl_Loss_FC': 0.0}
2255 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.59607, 'val_kl_Loss_FC': 2e-05}
2256 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.49265, 'val_kl_Loss_FC': 0.0}
2257 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.60577, 'val_kl_Loss_FC': 0.0}
2258 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.55504, 'val_kl_Loss_FC': 0.0}
2259 saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.55377, 'val_kl_Loss_FC': 1e-05}
2260 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.50863, 'val_kl_Loss_FC': 0.0}
2261 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.57408, 'val_kl_Loss_FC': 1e-05}
2262 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.56884, 'val_kl_Loss_FC': 0.0}
2263 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.68001, 'val_kl_Loss_FC': 1e-05}
2264 saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.65112, 'val_kl_Loss_FC': 0.0}
2265 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.59114, 'val_kl_Loss_FC': 0.0}
2266 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.65167, 'val_kl_Loss_FC': 1e-05}
2267 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.65736, 'val_kl_Loss_FC': 1e-05}
2268 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.61639, 'val_kl_Loss_FC': 0.0}
2269 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.64932, 'val_kl_Loss_FC': 0.0}
2270 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.69932, 'val_kl_Loss_FC': 0.0}
2271 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.67767, 'val_kl_Loss_FC': 0.0}
2272 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.67948, 'val_kl_Loss_FC': 0.0}
2273 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.64956, 'val_kl_Loss_FC': 0.0}
2274 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.51945, 'val_kl_Loss_FC': 1e-05}
2275 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.56082, 'val_kl_Loss_FC': 1e-05}
2276 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.67717, 'val_kl_Loss_FC': 1e-05}
2277 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.70822, 'val_kl_Loss_FC': 0.0}
2278 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.62108, 'val_kl_Loss_FC': 1e-05}
2279 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.69432, 'val_kl_Loss_FC': 0.0}
2280 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.65195, 'val_kl_Loss_FC': 0.0}
2281 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.68701, 'val_kl_Loss_FC': 0.0}
2282 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.64365, 'val_kl_Loss_FC': 0.0}
2283 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.69073, 'val_kl_Loss_FC': 0.0}
2284 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.71601, 'val_kl_Loss_FC': 1e-05}
2285 saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.64561, 'val_kl_Loss_FC': 0.0}
2286 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.75271, 'val_kl_Loss_FC': 0.0}
2287 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.69562, 'val_kl_Loss_FC': 0.0}
2288 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.63808, 'val_kl_Loss_FC': 0.0}
2289 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.68898, 'val_kl_Loss_FC': 0.0}
2290 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.6569, 'val_kl_Loss_FC': 0.0}
2291 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.69777, 'val_kl_Loss_FC': 0.0}
2292 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.70257, 'val_kl_Loss_FC': 1e-05}
2293 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.70143, 'val_kl_Loss_FC': 0.0}
2294 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.68049, 'val_kl_Loss_FC': 1e-05}
2295 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.76462, 'val_kl_Loss_FC': 1e-05}
2296 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.3477, 'val_kl_Loss_FC': 0.0}
2297 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.77818, 'val_kl_Loss_FC': 1e-05}
2298 saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.77146, 'val_kl_Loss_FC': 0.0}
2299 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.75906, 'val_kl_Loss_FC': 1e-05}
2300 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.74146, 'val_kl_Loss_FC': 1e-05}
2301 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.79762, 'val_kl_Loss_FC': 0.0}
2302 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.80349, 'val_kl_Loss_FC': 0.0}
2303 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.74848, 'val_kl_Loss_FC': 0.0}
2304 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.73789, 'val_kl_Loss_FC': 0.0}
2305 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.72221, 'val_kl_Loss_FC': 0.0}
2306 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.78358, 'val_kl_Loss_FC': 0.0}
2307 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.79567, 'val_kl_Loss_FC': 0.0}
2308 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.81619, 'val_kl_Loss_FC': 0.0}
2309 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.67517, 'val_kl_Loss_FC': 0.0}
2310 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.7705, 'val_kl_Loss_FC': 0.0}
2311 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.77981, 'val_kl_Loss_FC': 0.0}
2312 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.78167, 'val_kl_Loss_FC': 0.0}
2313 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.77836, 'val_kl_Loss_FC': 0.0}
2314 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.84011, 'val_kl_Loss_FC': 0.0}
2315 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.57595, 'val_kl_Loss_FC': 0.0}
2316 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.73372, 'val_kl_Loss_FC': 0.0}
2317 saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.91083, 'val_kl_Loss_FC': 0.0}
2318 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.74489, 'val_kl_Loss_FC': 0.0}
2319 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.7677, 'val_kl_Loss_FC': 0.0}
2320 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.91784, 'val_kl_Loss_FC': 0.0}
2321 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.87226, 'val_kl_Loss_FC': 0.0}
2322 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.836, 'val_kl_Loss_FC': 0.0}
2323 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.93043, 'val_kl_Loss_FC': 0.0}
2324 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.67615, 'val_kl_Loss_FC': 1e-05}
2325 saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.74609, 'val_kl_Loss_FC': 0.0}
2326 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.79296, 'val_kl_Loss_FC': 0.0}
2327 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.78979, 'val_kl_Loss_FC': 0.0}
2328 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.89851, 'val_kl_Loss_FC': 0.0}
2329 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.86709, 'val_kl_Loss_FC': 0.0}
2330 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.84221, 'val_kl_Loss_FC': 0.0}
2331 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.92077, 'val_kl_Loss_FC': 1e-05}
2332 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.96504, 'val_kl_Loss_FC': 0.0}
2333 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.96844, 'val_kl_Loss_FC': 0.0}
2334 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.88625, 'val_kl_Loss_FC': 0.0}
2335 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.91576, 'val_kl_Loss_FC': 1e-05}
2336 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.98723, 'val_kl_Loss_FC': 0.0}
2337 not saved {'val_OrigRecLoss': 0.00024, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.92961, 'val_kl_Loss_FC': 0.0}
2338 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.95133, 'val_kl_Loss_FC': 0.0}
2339 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.9398, 'val_kl_Loss_FC': 1e-05}
2340 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 3.04554, 'val_kl_Loss_FC': 0.0}
2341 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.91354, 'val_kl_Loss_FC': 0.0}
2342 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.8801, 'val_kl_Loss_FC': 0.0}
2343 not saved {'val_OrigRecLoss': 0.00023, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 2.98635, 'val_kl_Loss_FC': 1e-05}
