1 saved {'val_OrigRecLoss': 0.00332, 'val_FeatRecLoss': 0.0021, 'val_kl_Loss_Z': 2.26449, 'val_kl_Loss_FC': 1e-05}
1410 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.15409, 'val_kl_Loss_FC': 1e-05}
1411 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13586, 'val_kl_Loss_FC': 1e-05}
1412 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.08694, 'val_kl_Loss_FC': 1e-05}
1413 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.21078, 'val_kl_Loss_FC': 0.0}
1414 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06579, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.11488, 'val_kl_Loss_FC': 0.0}
1416 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.09244, 'val_kl_Loss_FC': 0.0}
1417 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.07378, 'val_kl_Loss_FC': 0.0}
1418 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.20422, 'val_kl_Loss_FC': 1e-05}
1419 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_Z': 8.31227, 'val_kl_Loss_FC': 1e-05}
1420 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.05669, 'val_kl_Loss_FC': 0.0}
1421 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.16103, 'val_kl_Loss_FC': 1e-05}
1422 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.24612, 'val_kl_Loss_FC': 0.0}
1423 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.18399, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.08589, 'val_kl_Loss_FC': 0.0}
1425 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.199, 'val_kl_Loss_FC': 1e-05}
1426 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.15459, 'val_kl_Loss_FC': 1e-05}
1427 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.04742, 'val_kl_Loss_FC': 1e-05}
1428 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.11498, 'val_kl_Loss_FC': 0.0}
1429 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.08531, 'val_kl_Loss_FC': 0.0}
1430 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.07603, 'val_kl_Loss_FC': 0.0}
1431 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.16789, 'val_kl_Loss_FC': 0.0}
1432 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.21049, 'val_kl_Loss_FC': 0.0}
1433 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.16421, 'val_kl_Loss_FC': 0.0}
1434 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.16191, 'val_kl_Loss_FC': 0.0}
1435 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.15704, 'val_kl_Loss_FC': 0.0}
1436 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.13258, 'val_kl_Loss_FC': 0.0}
1437 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.14145, 'val_kl_Loss_FC': 0.0}
1438 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13993, 'val_kl_Loss_FC': 0.0}
1439 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.001, 'val_kl_Loss_Z': 8.08735, 'val_kl_Loss_FC': 0.0}
1440 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.21376, 'val_kl_Loss_FC': 1e-05}
1441 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.08493, 'val_kl_Loss_FC': 0.0}
1442 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.1323, 'val_kl_Loss_FC': 0.0}
1443 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.09287, 'val_kl_Loss_FC': 0.0}
1444 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05293, 'val_kl_Loss_FC': 1e-05}
1445 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00101, 'val_kl_Loss_Z': 7.99028, 'val_kl_Loss_FC': 1e-05}
1446 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.12909, 'val_kl_Loss_FC': 0.0}
1447 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.04418, 'val_kl_Loss_FC': 1e-05}
1448 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.11219, 'val_kl_Loss_FC': 0.0}
1449 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.03265, 'val_kl_Loss_FC': 0.0}
1450 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.08409, 'val_kl_Loss_FC': 1e-05}
1451 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05311, 'val_kl_Loss_FC': 0.0}
1452 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13318, 'val_kl_Loss_FC': 0.0}
1453 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.15386, 'val_kl_Loss_FC': 1e-05}
1454 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.23346, 'val_kl_Loss_FC': 0.0}
1455 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.16741, 'val_kl_Loss_FC': 1e-05}
1456 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.06808, 'val_kl_Loss_FC': 1e-05}
1457 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.12122, 'val_kl_Loss_FC': 1e-05}
1458 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.12656, 'val_kl_Loss_FC': 0.0}
1459 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.07489, 'val_kl_Loss_FC': 0.0}
1460 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.14355, 'val_kl_Loss_FC': 0.0}
1461 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.07201, 'val_kl_Loss_FC': 1e-05}
1462 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.18386, 'val_kl_Loss_FC': 1e-05}
1463 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.07451, 'val_kl_Loss_FC': 0.0}
1464 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.10066, 'val_kl_Loss_FC': 0.0}
1465 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05118, 'val_kl_Loss_FC': 0.0}
1466 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09599, 'val_kl_Loss_FC': 0.0}
1467 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.12553, 'val_kl_Loss_FC': 0.0}
1468 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05359, 'val_kl_Loss_FC': 1e-05}
1469 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.04944, 'val_kl_Loss_FC': 1e-05}
1470 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06094, 'val_kl_Loss_FC': 0.0}
1471 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.20904, 'val_kl_Loss_FC': 0.0}
1472 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00098, 'val_kl_Loss_Z': 8.10745, 'val_kl_Loss_FC': 0.0}
1473 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.10684, 'val_kl_Loss_FC': 1e-05}
1474 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13265, 'val_kl_Loss_FC': 0.0}
1475 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.08168, 'val_kl_Loss_FC': 1e-05}
1476 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06431, 'val_kl_Loss_FC': 0.0}
1477 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06148, 'val_kl_Loss_FC': 0.0}
1478 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.22, 'val_kl_Loss_FC': 0.0}
1479 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.1187, 'val_kl_Loss_FC': 1e-05}
1480 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.17077, 'val_kl_Loss_FC': 1e-05}
1481 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.08611, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.1003, 'val_kl_Loss_FC': 1e-05}
1483 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.15612, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.0522, 'val_kl_Loss_FC': 0.0}
1485 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06267, 'val_kl_Loss_FC': 0.0}
1486 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.07927, 'val_kl_Loss_FC': 0.0}
1487 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.08001, 'val_kl_Loss_FC': 0.0}
1488 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.14559, 'val_kl_Loss_FC': 0.0}
1489 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.00587, 'val_kl_Loss_FC': 0.0}
1490 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 7.93853, 'val_kl_Loss_FC': 0.0}
1491 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.0763, 'val_kl_Loss_FC': 0.0}
1492 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.25626, 'val_kl_Loss_FC': 0.0}
1493 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.11882, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09673, 'val_kl_Loss_FC': 1e-05}
1495 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.03462, 'val_kl_Loss_FC': 0.0}
1496 saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.11484, 'val_kl_Loss_FC': 0.0}
1497 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09975, 'val_kl_Loss_FC': 1e-05}
1498 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.10204, 'val_kl_Loss_FC': 0.0}
1499 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.14825, 'val_kl_Loss_FC': 0.0}
1500 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.10166, 'val_kl_Loss_FC': 0.0}
1501 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.11197, 'val_kl_Loss_FC': 1e-05}
1502 saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.11713, 'val_kl_Loss_FC': 0.0}
1503 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05768, 'val_kl_Loss_FC': 1e-05}
1504 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06917, 'val_kl_Loss_FC': 0.0}
1505 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.10943, 'val_kl_Loss_FC': 1e-05}
1506 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09883, 'val_kl_Loss_FC': 0.0}
1507 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.10165, 'val_kl_Loss_FC': 0.0}
1508 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.10888, 'val_kl_Loss_FC': 0.0}
1509 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.15949, 'val_kl_Loss_FC': 0.0}
1510 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.0116, 'val_kl_Loss_FC': 0.0}
1511 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.0666, 'val_kl_Loss_FC': 0.0}
1512 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.05708, 'val_kl_Loss_FC': 0.0}
1513 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.0404, 'val_kl_Loss_FC': 0.0}
1514 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.23008, 'val_kl_Loss_FC': 1e-05}
1515 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.14627, 'val_kl_Loss_FC': 0.0}
1516 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09074, 'val_kl_Loss_FC': 0.0}
1517 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.08896, 'val_kl_Loss_FC': 0.0}
1518 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.11877, 'val_kl_Loss_FC': 1e-05}
1519 saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.09214, 'val_kl_Loss_FC': 1e-05}
1520 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13722, 'val_kl_Loss_FC': 1e-05}
1521 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.04885, 'val_kl_Loss_FC': 0.0}
1522 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06793, 'val_kl_Loss_FC': 0.0}
1523 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13644, 'val_kl_Loss_FC': 0.0}
1524 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.24638, 'val_kl_Loss_FC': 1e-05}
1525 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.06937, 'val_kl_Loss_FC': 1e-05}
1526 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13267, 'val_kl_Loss_FC': 0.0}
1527 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06388, 'val_kl_Loss_FC': 0.0}
1528 saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.03074, 'val_kl_Loss_FC': 0.0}
1529 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.21576, 'val_kl_Loss_FC': 0.0}
1530 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05394, 'val_kl_Loss_FC': 0.0}
1531 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00099, 'val_kl_Loss_Z': 7.9769, 'val_kl_Loss_FC': 0.0}
1532 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.14446, 'val_kl_Loss_FC': 2e-05}
1533 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.07091, 'val_kl_Loss_FC': 0.0}
1534 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.16614, 'val_kl_Loss_FC': 0.0}
1535 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05323, 'val_kl_Loss_FC': 0.0}
1536 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13083, 'val_kl_Loss_FC': 0.0}
1537 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13273, 'val_kl_Loss_FC': 1e-05}
1538 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.12422, 'val_kl_Loss_FC': 0.0}
1539 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.1128, 'val_kl_Loss_FC': 1e-05}
1540 saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.09155, 'val_kl_Loss_FC': 1e-05}
1541 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.10909, 'val_kl_Loss_FC': 0.0}
1542 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.12884, 'val_kl_Loss_FC': 0.0}
1543 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09695, 'val_kl_Loss_FC': 0.0}
1544 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.12789, 'val_kl_Loss_FC': 0.0}
1545 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.06183, 'val_kl_Loss_FC': 0.0}
1546 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.0701, 'val_kl_Loss_FC': 1e-05}
1547 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.25391, 'val_kl_Loss_FC': 1e-05}
1548 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.17285, 'val_kl_Loss_FC': 1e-05}
1549 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.18513, 'val_kl_Loss_FC': 0.0}
1550 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.11563, 'val_kl_Loss_FC': 0.0}
1551 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.1296, 'val_kl_Loss_FC': 0.0}
1552 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.11863, 'val_kl_Loss_FC': 0.0}
1553 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00094, 'val_kl_Loss_Z': 8.07976, 'val_kl_Loss_FC': 1e-05}
1554 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00097, 'val_kl_Loss_Z': 8.16205, 'val_kl_Loss_FC': 0.0}
1555 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.13687, 'val_kl_Loss_FC': 1e-05}
1556 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.09297, 'val_kl_Loss_FC': 1e-05}
1557 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.1978, 'val_kl_Loss_FC': 0.0}
1558 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.14081, 'val_kl_Loss_FC': 0.0}
1559 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.18671, 'val_kl_Loss_FC': 1e-05}
1560 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.04883, 'val_kl_Loss_FC': 0.0}
1561 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.198, 'val_kl_Loss_FC': 1e-05}
1562 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.05861, 'val_kl_Loss_FC': 0.0}
1563 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.15735, 'val_kl_Loss_FC': 0.0}
1564 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.08963, 'val_kl_Loss_FC': 1e-05}
1565 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.00968, 'val_kl_Loss_FC': 0.0}
1566 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.24336, 'val_kl_Loss_FC': 1e-05}
1567 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.1694, 'val_kl_Loss_FC': 0.0}
1568 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.0933, 'val_kl_Loss_FC': 0.0}
1569 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.22231, 'val_kl_Loss_FC': 0.0}
1570 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.13668, 'val_kl_Loss_FC': 0.0}
1571 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 7.94949, 'val_kl_Loss_FC': 0.0}
1572 saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.10552, 'val_kl_Loss_FC': 1e-05}
1573 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00096, 'val_kl_Loss_Z': 8.11452, 'val_kl_Loss_FC': 0.0}
1574 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00095, 'val_kl_Loss_Z': 8.14317, 'val_kl_Loss_FC': 1e-05}
