1379 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.06633, 'val_kl_Loss_FC': 0.0}
1380 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.10507, 'val_kl_Loss_FC': 1e-05}
1381 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06342, 'val_kl_Loss_FC': 1e-05}
1382 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 3.99489, 'val_kl_Loss_FC': 1e-05}
1383 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05166, 'val_kl_Loss_FC': 0.0}
1384 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_Z': 4.08721, 'val_kl_Loss_FC': 0.0}
1385 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.01107, 'val_kl_Loss_FC': 0.0}
1386 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00072, 'val_kl_Loss_Z': 4.04158, 'val_kl_Loss_FC': 0.0}
1387 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.09014, 'val_kl_Loss_FC': 0.0}
1388 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.04374, 'val_kl_Loss_FC': 0.0}
1389 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.02661, 'val_kl_Loss_FC': 0.0}
1390 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.01165, 'val_kl_Loss_FC': 1e-05}
1391 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 3.99644, 'val_kl_Loss_FC': 0.0}
1392 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.03222, 'val_kl_Loss_FC': 0.0}
1393 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.00876, 'val_kl_Loss_FC': 0.0}
1394 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.02977, 'val_kl_Loss_FC': 0.0}
1395 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07372, 'val_kl_Loss_FC': 1e-05}
1396 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.01393, 'val_kl_Loss_FC': 1e-05}
1397 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07018, 'val_kl_Loss_FC': 0.0}
1398 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.02857, 'val_kl_Loss_FC': 1e-05}
1399 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.0083, 'val_kl_Loss_FC': 0.0}
1400 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06214, 'val_kl_Loss_FC': 0.0}
1401 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.08645, 'val_kl_Loss_FC': 0.0}
1402 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.0322, 'val_kl_Loss_FC': 0.0}
1403 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.00162, 'val_kl_Loss_FC': 0.0}
1404 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06445, 'val_kl_Loss_FC': 1e-05}
1405 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.0379, 'val_kl_Loss_FC': 0.0}
1406 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05629, 'val_kl_Loss_FC': 1e-05}
1407 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.02546, 'val_kl_Loss_FC': 1e-05}
1408 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.039, 'val_kl_Loss_FC': 0.0}
1409 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.01277, 'val_kl_Loss_FC': 0.0}
1410 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06891, 'val_kl_Loss_FC': 0.0}
1411 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04693, 'val_kl_Loss_FC': 1e-05}
1412 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.00014, 'val_kl_Loss_FC': 0.0}
1413 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.08202, 'val_kl_Loss_FC': 0.0}
1414 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.0784, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.07239, 'val_kl_Loss_FC': 1e-05}
1416 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.08081, 'val_kl_Loss_FC': 1e-05}
1417 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.08366, 'val_kl_Loss_FC': 1e-05}
1418 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.05832, 'val_kl_Loss_FC': 0.0}
1419 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.0351, 'val_kl_Loss_FC': 1e-05}
1420 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.0605, 'val_kl_Loss_FC': 0.0}
1421 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04787, 'val_kl_Loss_FC': 0.0}
1422 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.10643, 'val_kl_Loss_FC': 0.0}
1423 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04871, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04963, 'val_kl_Loss_FC': 0.0}
1425 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.00489, 'val_kl_Loss_FC': 0.0}
1426 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07368, 'val_kl_Loss_FC': 1e-05}
1427 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07901, 'val_kl_Loss_FC': 1e-05}
1428 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.04172, 'val_kl_Loss_FC': 0.0}
1429 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05, 'val_kl_Loss_FC': 1e-05}
1430 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.02433, 'val_kl_Loss_FC': 0.0}
1431 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04435, 'val_kl_Loss_FC': 1e-05}
1432 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04958, 'val_kl_Loss_FC': 0.0}
1433 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.01336, 'val_kl_Loss_FC': 1e-05}
1434 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07984, 'val_kl_Loss_FC': 0.0}
1435 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.06859, 'val_kl_Loss_FC': 1e-05}
1436 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01352, 'val_kl_Loss_FC': 0.0}
1437 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04402, 'val_kl_Loss_FC': 1e-05}
1438 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04109, 'val_kl_Loss_FC': 0.0}
1439 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05318, 'val_kl_Loss_FC': 0.0}
1440 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 3.92685, 'val_kl_Loss_FC': 0.0}
1441 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04751, 'val_kl_Loss_FC': 0.0}
1442 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.03922, 'val_kl_Loss_FC': 1e-05}
1443 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.00959, 'val_kl_Loss_FC': 1e-05}
1444 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.05757, 'val_kl_Loss_FC': 0.0}
1445 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.00823, 'val_kl_Loss_FC': 0.0}
1446 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04672, 'val_kl_Loss_FC': 1e-05}
1447 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.08215, 'val_kl_Loss_FC': 1e-05}
1448 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.02151, 'val_kl_Loss_FC': 0.0}
1449 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.03383, 'val_kl_Loss_FC': 0.0}
1450 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04081, 'val_kl_Loss_FC': 1e-05}
1451 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.08455, 'val_kl_Loss_FC': 0.0}
1452 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.03083, 'val_kl_Loss_FC': 1e-05}
1453 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.10094, 'val_kl_Loss_FC': 1e-05}
1454 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.0449, 'val_kl_Loss_FC': 0.0}
1455 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.05364, 'val_kl_Loss_FC': 1e-05}
1456 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.02032, 'val_kl_Loss_FC': 0.0}
1457 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04905, 'val_kl_Loss_FC': 0.0}
1458 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.05266, 'val_kl_Loss_FC': 0.0}
1459 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.01742, 'val_kl_Loss_FC': 0.0}
1460 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01669, 'val_kl_Loss_FC': 1e-05}
1461 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 3.99819, 'val_kl_Loss_FC': 0.0}
1462 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.05986, 'val_kl_Loss_FC': 0.0}
1463 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05947, 'val_kl_Loss_FC': 1e-05}
1464 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.11509, 'val_kl_Loss_FC': 0.0}
1465 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06455, 'val_kl_Loss_FC': 0.0}
1466 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04155, 'val_kl_Loss_FC': 0.0}
1467 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.0624, 'val_kl_Loss_FC': 1e-05}
1468 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.03422, 'val_kl_Loss_FC': 0.0}
1469 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04156, 'val_kl_Loss_FC': 0.0}
1470 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04669, 'val_kl_Loss_FC': 0.0}
1471 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 3.99375, 'val_kl_Loss_FC': 0.0}
1472 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04851, 'val_kl_Loss_FC': 1e-05}
1473 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.00593, 'val_kl_Loss_FC': 0.0}
1474 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05734, 'val_kl_Loss_FC': 1e-05}
1475 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.03219, 'val_kl_Loss_FC': 0.0}
1476 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.02754, 'val_kl_Loss_FC': 0.0}
1477 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.09726, 'val_kl_Loss_FC': 0.0}
1478 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.06379, 'val_kl_Loss_FC': 0.0}
1479 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01208, 'val_kl_Loss_FC': 1e-05}
1480 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06333, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 3.99914, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.06589, 'val_kl_Loss_FC': 0.0}
1483 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.02181, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01173, 'val_kl_Loss_FC': 0.0}
1485 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01863, 'val_kl_Loss_FC': 0.0}
1486 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 3.98314, 'val_kl_Loss_FC': 0.0}
1487 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.06235, 'val_kl_Loss_FC': 1e-05}
1488 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.05132, 'val_kl_Loss_FC': 0.0}
1489 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.1318, 'val_kl_Loss_FC': 1e-05}
1490 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.05769, 'val_kl_Loss_FC': 1e-05}
1491 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.04154, 'val_kl_Loss_FC': 0.0}
1492 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.06216, 'val_kl_Loss_FC': 0.0}
1493 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.11653, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04843, 'val_kl_Loss_FC': 0.0}
1495 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.11754, 'val_kl_Loss_FC': 1e-05}
1496 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 4.06172, 'val_kl_Loss_FC': 0.0}
1497 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.03156, 'val_kl_Loss_FC': 0.0}
1498 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04146, 'val_kl_Loss_FC': 1e-05}
1499 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.02247, 'val_kl_Loss_FC': 0.0}
1500 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.01754, 'val_kl_Loss_FC': 0.0}
1501 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.07533, 'val_kl_Loss_FC': 0.0}
1502 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.00677, 'val_kl_Loss_FC': 1e-05}
1503 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 3.99108, 'val_kl_Loss_FC': 0.0}
1504 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 4.03854, 'val_kl_Loss_FC': 0.0}
1505 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.00136, 'val_kl_Loss_FC': 0.0}
1506 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.0858, 'val_kl_Loss_FC': 0.0}
1507 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.02402, 'val_kl_Loss_FC': 1e-05}
1508 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 3.98866, 'val_kl_Loss_FC': 0.0}
1509 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.07566, 'val_kl_Loss_FC': 0.0}
1510 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.02478, 'val_kl_Loss_FC': 1e-05}
1511 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.09674, 'val_kl_Loss_FC': 0.0}
1512 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.0385, 'val_kl_Loss_FC': 0.0}
1513 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01184, 'val_kl_Loss_FC': 1e-05}
1514 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 4.08224, 'val_kl_Loss_FC': 1e-05}
1515 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.07242, 'val_kl_Loss_FC': 1e-05}
1516 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.06356, 'val_kl_Loss_FC': 0.0}
1517 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.08049, 'val_kl_Loss_FC': 0.0}
1518 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.0358, 'val_kl_Loss_FC': 0.0}
1519 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04509, 'val_kl_Loss_FC': 0.0}
1520 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01484, 'val_kl_Loss_FC': 1e-05}
1521 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.07794, 'val_kl_Loss_FC': 1e-05}
1522 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.08253, 'val_kl_Loss_FC': 0.0}
1523 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07033, 'val_kl_Loss_FC': 0.0}
1524 saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.02469, 'val_kl_Loss_FC': 1e-05}
1525 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 3.99689, 'val_kl_Loss_FC': 0.0}
1526 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 4.02272, 'val_kl_Loss_FC': 0.0}
1527 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.03368, 'val_kl_Loss_FC': 1e-05}
1528 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00068, 'val_kl_Loss_Z': 4.04096, 'val_kl_Loss_FC': 0.0}
1529 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.01106, 'val_kl_Loss_FC': 0.0}
1530 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 3.96176, 'val_kl_Loss_FC': 1e-05}
1531 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.05686, 'val_kl_Loss_FC': 1e-05}
1532 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00084, 'val_kl_Loss_Z': 4.29742, 'val_kl_Loss_FC': 0.0}
1533 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00074, 'val_kl_Loss_Z': 4.09168, 'val_kl_Loss_FC': 1e-05}
1534 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.0589, 'val_kl_Loss_FC': 1e-05}
1535 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.09805, 'val_kl_Loss_FC': 0.0}
1536 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.07234, 'val_kl_Loss_FC': 0.0}
1537 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.13601, 'val_kl_Loss_FC': 0.0}
1538 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.08867, 'val_kl_Loss_FC': 1e-05}
1539 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.1193, 'val_kl_Loss_FC': 1e-05}
1540 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.07097, 'val_kl_Loss_FC': 0.0}
1541 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.08998, 'val_kl_Loss_FC': 0.0}
1542 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 4.04689, 'val_kl_Loss_FC': 1e-05}
1543 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.0007, 'val_kl_Loss_Z': 4.10121, 'val_kl_Loss_FC': 1e-05}
1544 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00071, 'val_kl_Loss_Z': 4.0802, 'val_kl_Loss_FC': 0.0}
