1 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 3.06272, 'val_kl_Loss_FC': 0.0007}
861 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25374, 'val_kl_Loss_FC': 2e-05}
862 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25567, 'val_kl_Loss_FC': 1e-05}
863 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25624, 'val_kl_Loss_FC': 2e-05}
864 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25643, 'val_kl_Loss_FC': 1e-05}
865 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.30164, 'val_kl_Loss_FC': 1e-05}
866 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25494, 'val_kl_Loss_FC': 1e-05}
867 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.31272, 'val_kl_Loss_FC': 1e-05}
868 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27909, 'val_kl_Loss_FC': 0.0}
869 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26189, 'val_kl_Loss_FC': 0.0}
870 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26306, 'val_kl_Loss_FC': 1e-05}
871 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26374, 'val_kl_Loss_FC': 0.0}
872 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25899, 'val_kl_Loss_FC': 0.0}
873 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.33543, 'val_kl_Loss_FC': 1e-05}
874 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29599, 'val_kl_Loss_FC': 0.0}
875 saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25046, 'val_kl_Loss_FC': 1e-05}
876 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25929, 'val_kl_Loss_FC': 1e-05}
877 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25107, 'val_kl_Loss_FC': 1e-05}
878 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24646, 'val_kl_Loss_FC': 1e-05}
879 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.22679, 'val_kl_Loss_FC': 1e-05}
880 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29694, 'val_kl_Loss_FC': 1e-05}
881 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27358, 'val_kl_Loss_FC': 0.0}
882 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2838, 'val_kl_Loss_FC': 1e-05}
883 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28533, 'val_kl_Loss_FC': 3e-05}
884 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24553, 'val_kl_Loss_FC': 0.0}
885 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24517, 'val_kl_Loss_FC': 0.0}
886 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29243, 'val_kl_Loss_FC': 2e-05}
887 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26504, 'val_kl_Loss_FC': 0.0}
888 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28461, 'val_kl_Loss_FC': 1e-05}
889 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26789, 'val_kl_Loss_FC': 2e-05}
890 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28382, 'val_kl_Loss_FC': 1e-05}
891 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25931, 'val_kl_Loss_FC': 2e-05}
892 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25582, 'val_kl_Loss_FC': 2e-05}
893 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23706, 'val_kl_Loss_FC': 1e-05}
894 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26716, 'val_kl_Loss_FC': 1e-05}
895 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27427, 'val_kl_Loss_FC': 3e-05}
896 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.21239, 'val_kl_Loss_FC': 1e-05}
897 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27275, 'val_kl_Loss_FC': 3e-05}
898 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24072, 'val_kl_Loss_FC': 2e-05}
899 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25393, 'val_kl_Loss_FC': 1e-05}
900 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27172, 'val_kl_Loss_FC': 1e-05}
901 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.31233, 'val_kl_Loss_FC': 1e-05}
902 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2845, 'val_kl_Loss_FC': 1e-05}
903 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28023, 'val_kl_Loss_FC': 0.0}
904 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2987, 'val_kl_Loss_FC': 1e-05}
905 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2881, 'val_kl_Loss_FC': 1e-05}
906 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29459, 'val_kl_Loss_FC': 0.0}
907 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.31001, 'val_kl_Loss_FC': 1e-05}
908 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29196, 'val_kl_Loss_FC': 3e-05}
909 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29356, 'val_kl_Loss_FC': 2e-05}
910 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2426, 'val_kl_Loss_FC': 1e-05}
911 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28332, 'val_kl_Loss_FC': 1e-05}
912 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28958, 'val_kl_Loss_FC': 0.0}
913 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.18892, 'val_kl_Loss_FC': 0.0}
914 not saved {'val_OrigRecLoss': 0.00029, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29285, 'val_kl_Loss_FC': 1e-05}
915 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25923, 'val_kl_Loss_FC': 0.0}
916 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25317, 'val_kl_Loss_FC': 0.0}
917 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2927, 'val_kl_Loss_FC': 0.0}
918 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28181, 'val_kl_Loss_FC': 1e-05}
919 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25897, 'val_kl_Loss_FC': 0.0}
920 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23546, 'val_kl_Loss_FC': 2e-05}
921 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.3033, 'val_kl_Loss_FC': 1e-05}
922 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24633, 'val_kl_Loss_FC': 1e-05}
923 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26913, 'val_kl_Loss_FC': 1e-05}
924 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2963, 'val_kl_Loss_FC': 2e-05}
925 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27443, 'val_kl_Loss_FC': 0.0}
926 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2665, 'val_kl_Loss_FC': 1e-05}
927 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2561, 'val_kl_Loss_FC': 0.0}
928 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28072, 'val_kl_Loss_FC': 1e-05}
929 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29318, 'val_kl_Loss_FC': 1e-05}
930 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28078, 'val_kl_Loss_FC': 1e-05}
931 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28876, 'val_kl_Loss_FC': 1e-05}
932 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2926, 'val_kl_Loss_FC': 2e-05}
933 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26424, 'val_kl_Loss_FC': 1e-05}
934 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27727, 'val_kl_Loss_FC': 3e-05}
935 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24262, 'val_kl_Loss_FC': 1e-05}
936 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24991, 'val_kl_Loss_FC': 1e-05}
937 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26932, 'val_kl_Loss_FC': 0.0}
938 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23526, 'val_kl_Loss_FC': 1e-05}
939 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27708, 'val_kl_Loss_FC': 0.0}
940 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29012, 'val_kl_Loss_FC': 1e-05}
941 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.30173, 'val_kl_Loss_FC': 1e-05}
942 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28024, 'val_kl_Loss_FC': 1e-05}
943 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27334, 'val_kl_Loss_FC': 3e-05}
944 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25394, 'val_kl_Loss_FC': 2e-05}
945 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.3136, 'val_kl_Loss_FC': 2e-05}
946 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29187, 'val_kl_Loss_FC': 1e-05}
947 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29828, 'val_kl_Loss_FC': 1e-05}
948 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29278, 'val_kl_Loss_FC': 1e-05}
949 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24057, 'val_kl_Loss_FC': 0.0}
950 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27715, 'val_kl_Loss_FC': 0.0}
951 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26169, 'val_kl_Loss_FC': 2e-05}
952 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26341, 'val_kl_Loss_FC': 1e-05}
953 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28481, 'val_kl_Loss_FC': 1e-05}
954 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28737, 'val_kl_Loss_FC': 2e-05}
955 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28387, 'val_kl_Loss_FC': 1e-05}
956 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29271, 'val_kl_Loss_FC': 0.0}
957 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.31105, 'val_kl_Loss_FC': 2e-05}
958 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2931, 'val_kl_Loss_FC': 2e-05}
959 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25609, 'val_kl_Loss_FC': 0.0}
960 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24047, 'val_kl_Loss_FC': 1e-05}
961 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23076, 'val_kl_Loss_FC': 1e-05}
962 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27937, 'val_kl_Loss_FC': 0.0}
963 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27137, 'val_kl_Loss_FC': 0.0}
964 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28083, 'val_kl_Loss_FC': 2e-05}
965 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27705, 'val_kl_Loss_FC': 1e-05}
966 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.22626, 'val_kl_Loss_FC': 0.0}
967 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28348, 'val_kl_Loss_FC': 2e-05}
968 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27072, 'val_kl_Loss_FC': 0.0}
969 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.3028, 'val_kl_Loss_FC': 0.0}
970 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27634, 'val_kl_Loss_FC': 0.0}
971 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.30048, 'val_kl_Loss_FC': 2e-05}
972 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23445, 'val_kl_Loss_FC': 0.0}
973 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25187, 'val_kl_Loss_FC': 0.0}
974 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24146, 'val_kl_Loss_FC': 2e-05}
975 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27716, 'val_kl_Loss_FC': 1e-05}
976 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24884, 'val_kl_Loss_FC': 1e-05}
977 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24177, 'val_kl_Loss_FC': 1e-05}
978 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28147, 'val_kl_Loss_FC': 1e-05}
979 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26366, 'val_kl_Loss_FC': 0.0}
980 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28686, 'val_kl_Loss_FC': 0.0}
981 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.30152, 'val_kl_Loss_FC': 1e-05}
982 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27837, 'val_kl_Loss_FC': 1e-05}
983 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28402, 'val_kl_Loss_FC': 0.0}
984 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28357, 'val_kl_Loss_FC': 2e-05}
985 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27271, 'val_kl_Loss_FC': 1e-05}
986 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27605, 'val_kl_Loss_FC': 1e-05}
987 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29665, 'val_kl_Loss_FC': 0.0}
988 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24876, 'val_kl_Loss_FC': 1e-05}
989 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26037, 'val_kl_Loss_FC': 0.0}
990 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.2613, 'val_kl_Loss_FC': 1e-05}
991 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27009, 'val_kl_Loss_FC': 1e-05}
992 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26984, 'val_kl_Loss_FC': 2e-05}
993 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28892, 'val_kl_Loss_FC': 1e-05}
994 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25913, 'val_kl_Loss_FC': 2e-05}
995 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29246, 'val_kl_Loss_FC': 1e-05}
996 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28311, 'val_kl_Loss_FC': 0.0}
997 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25099, 'val_kl_Loss_FC': 1e-05}
998 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27291, 'val_kl_Loss_FC': 1e-05}
999 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29568, 'val_kl_Loss_FC': 0.0}
1000 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27466, 'val_kl_Loss_FC': 1e-05}
1001 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26048, 'val_kl_Loss_FC': 1e-05}
1002 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27353, 'val_kl_Loss_FC': 2e-05}
1003 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.24158, 'val_kl_Loss_FC': 0.0}
1004 saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26057, 'val_kl_Loss_FC': 1e-05}
1005 saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.236, 'val_kl_Loss_FC': 1e-05}
1006 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27383, 'val_kl_Loss_FC': 1e-05}
1007 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28996, 'val_kl_Loss_FC': 0.0}
1008 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26645, 'val_kl_Loss_FC': 1e-05}
1009 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25758, 'val_kl_Loss_FC': 0.0}
1010 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26349, 'val_kl_Loss_FC': 3e-05}
1011 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.25141, 'val_kl_Loss_FC': 0.0}
1012 saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00015, 'val_kl_Loss_Z': 1.28463, 'val_kl_Loss_FC': 0.0}
1013 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.29207, 'val_kl_Loss_FC': 1e-05}
1014 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27354, 'val_kl_Loss_FC': 0.0}
1015 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26688, 'val_kl_Loss_FC': 1e-05}
1016 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26347, 'val_kl_Loss_FC': 1e-05}
1017 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27259, 'val_kl_Loss_FC': 2e-05}
1018 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23875, 'val_kl_Loss_FC': 0.0}
1019 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28081, 'val_kl_Loss_FC': 1e-05}
1020 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.23937, 'val_kl_Loss_FC': 1e-05}
1021 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.28373, 'val_kl_Loss_FC': 0.0}
1022 saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26704, 'val_kl_Loss_FC': 0.0}
1023 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27408, 'val_kl_Loss_FC': 0.0}
1024 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.26325, 'val_kl_Loss_FC': 2e-05}
1025 saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27531, 'val_kl_Loss_FC': 1e-05}
1026 not saved {'val_OrigRecLoss': 0.00028, 'val_FeatRecLoss': 0.00016, 'val_kl_Loss_Z': 1.27917, 'val_kl_Loss_FC': 1e-05}
