1 saved {'val_OrigRecLoss': 0.00354, 'val_FeatRecLoss': 0.0014, 'val_kl_Loss_Z': 1.43226, 'val_kl_Loss_FC': 0.00015}
981 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.74576, 'val_kl_Loss_FC': 1e-05}
982 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.79083, 'val_kl_Loss_FC': 0.0}
983 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.85566, 'val_kl_Loss_FC': 0.0}
984 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.7818, 'val_kl_Loss_FC': 1e-05}
985 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.90618, 'val_kl_Loss_FC': 1e-05}
986 saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.71462, 'val_kl_Loss_FC': 1e-05}
987 saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.73551, 'val_kl_Loss_FC': 0.0}
988 saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.83833, 'val_kl_Loss_FC': 0.0}
989 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.69042, 'val_kl_Loss_FC': 0.0}
990 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.68859, 'val_kl_Loss_FC': 1e-05}
991 saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.73897, 'val_kl_Loss_FC': 1e-05}
992 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.69441, 'val_kl_Loss_FC': 0.0}
993 saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.766, 'val_kl_Loss_FC': 0.0}
994 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.725, 'val_kl_Loss_FC': 0.0}
995 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.77818, 'val_kl_Loss_FC': 1e-05}
996 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.74209, 'val_kl_Loss_FC': 0.0}
997 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.77016, 'val_kl_Loss_FC': 1e-05}
998 saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.74688, 'val_kl_Loss_FC': 0.0}
999 saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.8093, 'val_kl_Loss_FC': 0.0}
1000 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 5.03166, 'val_kl_Loss_FC': 0.0}
1001 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.82097, 'val_kl_Loss_FC': 0.0}
1002 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.82142, 'val_kl_Loss_FC': 0.0}
1003 not saved {'val_OrigRecLoss': 0.00155, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.84893, 'val_kl_Loss_FC': 0.0}
1004 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.71666, 'val_kl_Loss_FC': 0.0}
1005 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.74595, 'val_kl_Loss_FC': 1e-05}
1006 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.77579, 'val_kl_Loss_FC': 0.0}
1007 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.56449, 'val_kl_Loss_FC': 0.0}
1008 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.76138, 'val_kl_Loss_FC': 0.0}
1009 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.73812, 'val_kl_Loss_FC': 1e-05}
1010 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.69811, 'val_kl_Loss_FC': 0.0}
1011 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.75035, 'val_kl_Loss_FC': 0.0}
1012 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.70135, 'val_kl_Loss_FC': 0.0}
1013 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.76741, 'val_kl_Loss_FC': 0.0}
1014 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.75775, 'val_kl_Loss_FC': 0.0}
1015 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.71154, 'val_kl_Loss_FC': 0.0}
1016 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.7492, 'val_kl_Loss_FC': 0.0}
1017 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.75951, 'val_kl_Loss_FC': 1e-05}
1018 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.82342, 'val_kl_Loss_FC': 1e-05}
1019 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.71451, 'val_kl_Loss_FC': 1e-05}
1020 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.77372, 'val_kl_Loss_FC': 1e-05}
1021 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.77892, 'val_kl_Loss_FC': 1e-05}
1022 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.82723, 'val_kl_Loss_FC': 0.0}
1023 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00063, 'val_kl_Loss_Z': 4.75153, 'val_kl_Loss_FC': 0.0}
1024 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.72639, 'val_kl_Loss_FC': 0.0}
1025 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.7665, 'val_kl_Loss_FC': 0.0}
1026 saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.89076, 'val_kl_Loss_FC': 0.0}
1027 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.77564, 'val_kl_Loss_FC': 1e-05}
1028 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.81755, 'val_kl_Loss_FC': 0.0}
1029 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.77067, 'val_kl_Loss_FC': 0.0}
1030 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.74178, 'val_kl_Loss_FC': 0.0}
1031 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00063, 'val_kl_Loss_Z': 4.73181, 'val_kl_Loss_FC': 0.0}
1032 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.76808, 'val_kl_Loss_FC': 0.0}
1033 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.59273, 'val_kl_Loss_FC': 1e-05}
1034 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.84697, 'val_kl_Loss_FC': 1e-05}
1035 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.8025, 'val_kl_Loss_FC': 0.0}
1036 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.71943, 'val_kl_Loss_FC': 0.0}
1037 saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.77155, 'val_kl_Loss_FC': 0.0}
1038 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.7963, 'val_kl_Loss_FC': 0.0}
1039 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.78193, 'val_kl_Loss_FC': 1e-05}
1040 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.85078, 'val_kl_Loss_FC': 1e-05}
1041 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.76986, 'val_kl_Loss_FC': 0.0}
1042 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.80485, 'val_kl_Loss_FC': 0.0}
1043 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.77169, 'val_kl_Loss_FC': 1e-05}
1044 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.67493, 'val_kl_Loss_FC': 0.0}
1045 saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.7967, 'val_kl_Loss_FC': 0.0}
1046 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.85763, 'val_kl_Loss_FC': 0.0}
1047 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.82884, 'val_kl_Loss_FC': 0.0}
1048 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.78445, 'val_kl_Loss_FC': 0.0}
1049 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.71217, 'val_kl_Loss_FC': 1e-05}
1050 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.74755, 'val_kl_Loss_FC': 1e-05}
1051 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00065, 'val_kl_Loss_Z': 4.54463, 'val_kl_Loss_FC': 1e-05}
1052 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.78605, 'val_kl_Loss_FC': 0.0}
1053 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_Z': 4.08158, 'val_kl_Loss_FC': 0.0}
1054 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00062, 'val_kl_Loss_Z': 4.72923, 'val_kl_Loss_FC': 0.0}
1055 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.69908, 'val_kl_Loss_FC': 0.0}
1056 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.68629, 'val_kl_Loss_FC': 1e-05}
1057 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.72847, 'val_kl_Loss_FC': 0.0}
1058 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.71641, 'val_kl_Loss_FC': 0.0}
1059 saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.7454, 'val_kl_Loss_FC': 0.0}
1060 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.79547, 'val_kl_Loss_FC': 0.0}
1061 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.76136, 'val_kl_Loss_FC': 0.0}
1062 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.69784, 'val_kl_Loss_FC': 1e-05}
1063 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.74482, 'val_kl_Loss_FC': 0.0}
1064 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.79211, 'val_kl_Loss_FC': 0.0}
1065 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.72338, 'val_kl_Loss_FC': 1e-05}
1066 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.75559, 'val_kl_Loss_FC': 0.0}
1067 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.74558, 'val_kl_Loss_FC': 0.0}
1068 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.84392, 'val_kl_Loss_FC': 0.0}
1069 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.65798, 'val_kl_Loss_FC': 0.0}
1070 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.94531, 'val_kl_Loss_FC': 0.0}
1071 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.65641, 'val_kl_Loss_FC': 0.0}
1072 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.70824, 'val_kl_Loss_FC': 0.0}
1073 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.7127, 'val_kl_Loss_FC': 0.0}
1074 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.75187, 'val_kl_Loss_FC': 1e-05}
1075 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.77169, 'val_kl_Loss_FC': 0.0}
1076 saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.79129, 'val_kl_Loss_FC': 1e-05}
1077 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.79657, 'val_kl_Loss_FC': 1e-05}
1078 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.73967, 'val_kl_Loss_FC': 0.0}
1079 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00088, 'val_kl_Loss_Z': 3.83005, 'val_kl_Loss_FC': 1e-05}
1080 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.61045, 'val_kl_Loss_FC': 1e-05}
1081 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.81164, 'val_kl_Loss_FC': 0.0}
1082 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.78133, 'val_kl_Loss_FC': 0.0}
1083 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 4.71485, 'val_kl_Loss_FC': 1e-05}
1084 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.71889, 'val_kl_Loss_FC': 0.0}
1085 not saved {'val_OrigRecLoss': 0.00152, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.65048, 'val_kl_Loss_FC': 0.0}
1086 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.81478, 'val_kl_Loss_FC': 0.0}
1087 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.61251, 'val_kl_Loss_FC': 1e-05}
1088 saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.84041, 'val_kl_Loss_FC': 1e-05}
1089 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.70686, 'val_kl_Loss_FC': 0.0}
1090 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.71275, 'val_kl_Loss_FC': 1e-05}
1091 not saved {'val_OrigRecLoss': 0.00153, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.81744, 'val_kl_Loss_FC': 0.0}
1092 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.82543, 'val_kl_Loss_FC': 0.0}
1093 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.72579, 'val_kl_Loss_FC': 0.0}
1094 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.73159, 'val_kl_Loss_FC': 0.0}
1095 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.75036, 'val_kl_Loss_FC': 0.0}
1096 saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.71317, 'val_kl_Loss_FC': 1e-05}
1097 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00063, 'val_kl_Loss_Z': 5.16382, 'val_kl_Loss_FC': 0.0}
1098 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.78219, 'val_kl_Loss_FC': 0.0}
1099 saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.77362, 'val_kl_Loss_FC': 1e-05}
1100 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.69551, 'val_kl_Loss_FC': 0.0}
1101 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00063, 'val_kl_Loss_Z': 4.82289, 'val_kl_Loss_FC': 0.0}
1102 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.81836, 'val_kl_Loss_FC': 1e-05}
1103 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.71127, 'val_kl_Loss_FC': 1e-05}
1104 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.74827, 'val_kl_Loss_FC': 0.0}
1105 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.8295, 'val_kl_Loss_FC': 0.0}
1106 saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.7689, 'val_kl_Loss_FC': 0.0}
1107 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 5.04621, 'val_kl_Loss_FC': 0.0}
1108 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.79991, 'val_kl_Loss_FC': 0.0}
1109 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.73841, 'val_kl_Loss_FC': 1e-05}
1110 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.74058, 'val_kl_Loss_FC': 0.0}
1111 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.92993, 'val_kl_Loss_FC': 0.0}
1112 saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.78707, 'val_kl_Loss_FC': 1e-05}
1113 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.8269, 'val_kl_Loss_FC': 0.0}
1114 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.8167, 'val_kl_Loss_FC': 1e-05}
1115 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.72557, 'val_kl_Loss_FC': 0.0}
1116 saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.83165, 'val_kl_Loss_FC': 0.0}
1117 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.87324, 'val_kl_Loss_FC': 0.0}
1118 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.79292, 'val_kl_Loss_FC': 0.0}
1119 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.73599, 'val_kl_Loss_FC': 0.0}
1120 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.8404, 'val_kl_Loss_FC': 1e-05}
1121 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00076, 'val_kl_Loss_Z': 4.00804, 'val_kl_Loss_FC': 0.0}
1122 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.8611, 'val_kl_Loss_FC': 1e-05}
1123 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.71443, 'val_kl_Loss_FC': 0.0}
1124 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.81709, 'val_kl_Loss_FC': 1e-05}
1125 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.75775, 'val_kl_Loss_FC': 1e-05}
1126 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.67432, 'val_kl_Loss_FC': 1e-05}
1127 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.95832, 'val_kl_Loss_FC': 0.0}
1128 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.68557, 'val_kl_Loss_FC': 0.0}
1129 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.84324, 'val_kl_Loss_FC': 1e-05}
1130 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.81286, 'val_kl_Loss_FC': 0.0}
1131 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.78906, 'val_kl_Loss_FC': 0.0}
1132 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.0006, 'val_kl_Loss_Z': 4.84656, 'val_kl_Loss_FC': 0.0}
1133 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.77944, 'val_kl_Loss_FC': 0.0}
1134 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.77293, 'val_kl_Loss_FC': 1e-05}
1135 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.80298, 'val_kl_Loss_FC': 1e-05}
1136 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.78006, 'val_kl_Loss_FC': 0.0}
1137 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00064, 'val_kl_Loss_Z': 4.75406, 'val_kl_Loss_FC': 1e-05}
1138 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.76682, 'val_kl_Loss_FC': 0.0}
1139 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.78339, 'val_kl_Loss_FC': 0.0}
1140 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.84093, 'val_kl_Loss_FC': 0.0}
1141 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.8478, 'val_kl_Loss_FC': 0.0}
1142 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.77715, 'val_kl_Loss_FC': 0.0}
1143 not saved {'val_OrigRecLoss': 0.0015, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.73717, 'val_kl_Loss_FC': 0.0}
1144 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00059, 'val_kl_Loss_Z': 4.75627, 'val_kl_Loss_FC': 1e-05}
1145 saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00058, 'val_kl_Loss_Z': 4.76017, 'val_kl_Loss_FC': 1e-05}
