1 saved {'val_OrigRecLoss': 0.00045, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 0.73738, 'val_kl_Loss_FC': 0.0}
1345 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.76818, 'val_kl_Loss_FC': 1e-05}
1346 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.78206, 'val_kl_Loss_FC': 0.0}
1347 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.6576, 'val_kl_Loss_FC': 0.0}
1348 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.82026, 'val_kl_Loss_FC': 1e-05}
1349 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.74431, 'val_kl_Loss_FC': 0.0}
1350 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.86583, 'val_kl_Loss_FC': 1e-05}
1351 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.9749, 'val_kl_Loss_FC': 0.0}
1352 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.83047, 'val_kl_Loss_FC': 0.0}
1353 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.88063, 'val_kl_Loss_FC': 0.0}
1354 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.97914, 'val_kl_Loss_FC': 0.0}
1355 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.91283, 'val_kl_Loss_FC': 0.0}
1356 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.99548, 'val_kl_Loss_FC': 1e-05}
1357 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.87927, 'val_kl_Loss_FC': 0.0}
1358 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.00664, 'val_kl_Loss_FC': 0.0}
1359 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.98875, 'val_kl_Loss_FC': 0.0}
1360 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.0081, 'val_kl_Loss_FC': 0.0}
1361 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.9224, 'val_kl_Loss_FC': 0.0}
1362 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.89321, 'val_kl_Loss_FC': 0.0}
1363 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.94928, 'val_kl_Loss_FC': 0.0}
1364 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.04605, 'val_kl_Loss_FC': 0.0}
1365 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.97168, 'val_kl_Loss_FC': 1e-05}
1366 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.0117, 'val_kl_Loss_FC': 0.0}
1367 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.01351, 'val_kl_Loss_FC': 0.0}
1368 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.04803, 'val_kl_Loss_FC': 0.0}
1369 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.23716, 'val_kl_Loss_FC': 1e-05}
1370 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.01686, 'val_kl_Loss_FC': 1e-05}
1371 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.14157, 'val_kl_Loss_FC': 1e-05}
1372 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.09231, 'val_kl_Loss_FC': 1e-05}
1373 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.20243, 'val_kl_Loss_FC': 0.0}
1374 not saved {'val_OrigRecLoss': 0.00031, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.98225, 'val_kl_Loss_FC': 1e-05}
1375 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.18146, 'val_kl_Loss_FC': 0.0}
1376 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.92574, 'val_kl_Loss_FC': 0.0}
1377 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.20161, 'val_kl_Loss_FC': 0.0}
1378 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.34999, 'val_kl_Loss_FC': 1e-05}
1379 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.0066, 'val_kl_Loss_FC': 0.0}
1380 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.30665, 'val_kl_Loss_FC': 0.0}
1381 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.17838, 'val_kl_Loss_FC': 0.0}
1382 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.24747, 'val_kl_Loss_FC': 0.0}
1383 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.79359, 'val_kl_Loss_FC': 0.0}
1384 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.20885, 'val_kl_Loss_FC': 0.0}
1385 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.35371, 'val_kl_Loss_FC': 0.0}
1386 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.43669, 'val_kl_Loss_FC': 0.0}
1387 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.27803, 'val_kl_Loss_FC': 0.0}
1388 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.37679, 'val_kl_Loss_FC': 1e-05}
1389 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.27748, 'val_kl_Loss_FC': 0.0}
1390 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.23824, 'val_kl_Loss_FC': 0.0}
1391 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.44344, 'val_kl_Loss_FC': 0.0}
1392 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.46883, 'val_kl_Loss_FC': 0.0}
1393 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.23672, 'val_kl_Loss_FC': 1e-05}
1394 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.1488, 'val_kl_Loss_FC': 0.0}
1395 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.29635, 'val_kl_Loss_FC': 0.0}
1396 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.28445, 'val_kl_Loss_FC': 0.0}
1397 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.30646, 'val_kl_Loss_FC': 0.0}
1398 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.38551, 'val_kl_Loss_FC': 0.0}
1399 not saved {'val_OrigRecLoss': 0.00027, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.20922, 'val_kl_Loss_FC': 0.0}
1400 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.48512, 'val_kl_Loss_FC': 0.0}
1401 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.44876, 'val_kl_Loss_FC': 1e-05}
1402 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.50608, 'val_kl_Loss_FC': 1e-05}
1403 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.44808, 'val_kl_Loss_FC': 0.0}
1404 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.37674, 'val_kl_Loss_FC': 0.0}
1405 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.55074, 'val_kl_Loss_FC': 0.0}
1406 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.34074, 'val_kl_Loss_FC': 0.0}
1407 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.45774, 'val_kl_Loss_FC': 0.0}
1408 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.49357, 'val_kl_Loss_FC': 0.0}
1409 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.51281, 'val_kl_Loss_FC': 1e-05}
1410 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.12535, 'val_kl_Loss_FC': 0.0}
1411 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.45792, 'val_kl_Loss_FC': 0.0}
1412 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.98481, 'val_kl_Loss_FC': 0.0}
1413 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.39341, 'val_kl_Loss_FC': 0.0}
1414 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.61801, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.54592, 'val_kl_Loss_FC': 0.0}
1416 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.62422, 'val_kl_Loss_FC': 0.0}
1417 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.44132, 'val_kl_Loss_FC': 1e-05}
1418 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.07457, 'val_kl_Loss_FC': 0.0}
1419 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.22416, 'val_kl_Loss_FC': 1e-05}
1420 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.38014, 'val_kl_Loss_FC': 0.0}
1421 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.18157, 'val_kl_Loss_FC': 1e-05}
1422 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.27729, 'val_kl_Loss_FC': 0.0}
1423 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.54859, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.51873, 'val_kl_Loss_FC': 0.0}
1425 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.65516, 'val_kl_Loss_FC': 0.0}
1426 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.60008, 'val_kl_Loss_FC': 0.0}
1427 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.63266, 'val_kl_Loss_FC': 0.0}
1428 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.28061, 'val_kl_Loss_FC': 0.0}
1429 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.49123, 'val_kl_Loss_FC': 1e-05}
1430 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.66641, 'val_kl_Loss_FC': 0.0}
1431 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.63087, 'val_kl_Loss_FC': 0.0}
1432 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.80945, 'val_kl_Loss_FC': 0.0}
1433 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00023, 'val_kl_Loss_Z': 4.10111, 'val_kl_Loss_FC': 0.0}
1434 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 5.88026, 'val_kl_Loss_FC': 0.0}
1435 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.37391, 'val_kl_Loss_FC': 1e-05}
1436 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.0002, 'val_kl_Loss_Z': 6.4449, 'val_kl_Loss_FC': 0.0}
1437 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.56349, 'val_kl_Loss_FC': 0.0}
1438 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.64474, 'val_kl_Loss_FC': 0.0}
1439 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.63311, 'val_kl_Loss_FC': 0.0}
1440 saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.598, 'val_kl_Loss_FC': 0.0}
1441 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.88337, 'val_kl_Loss_FC': 0.0}
1442 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.59193, 'val_kl_Loss_FC': 0.0}
1443 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.7403, 'val_kl_Loss_FC': 1e-05}
1444 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.89685, 'val_kl_Loss_FC': 0.0}
1445 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.938, 'val_kl_Loss_FC': 0.0}
1446 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.0851, 'val_kl_Loss_FC': 1e-05}
1447 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.99419, 'val_kl_Loss_FC': 0.0}
1448 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.92599, 'val_kl_Loss_FC': 1e-05}
1449 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.062, 'val_kl_Loss_FC': 0.0}
1450 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.05737, 'val_kl_Loss_FC': 0.0}
1451 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.07464, 'val_kl_Loss_FC': 0.0}
1452 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.18131, 'val_kl_Loss_FC': 1e-05}
1453 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.61138, 'val_kl_Loss_FC': 0.0}
1454 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.16968, 'val_kl_Loss_FC': 0.0}
1455 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.13648, 'val_kl_Loss_FC': 0.0}
1456 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.11444, 'val_kl_Loss_FC': 0.0}
1457 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.25932, 'val_kl_Loss_FC': 0.0}
1458 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.25301, 'val_kl_Loss_FC': 0.0}
1459 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.19636, 'val_kl_Loss_FC': 1e-05}
1460 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.12919, 'val_kl_Loss_FC': 1e-05}
1461 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.31164, 'val_kl_Loss_FC': 0.0}
1462 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.24876, 'val_kl_Loss_FC': 0.0}
1463 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.34282, 'val_kl_Loss_FC': 1e-05}
1464 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.30814, 'val_kl_Loss_FC': 1e-05}
1465 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.27342, 'val_kl_Loss_FC': 0.0}
1466 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.24206, 'val_kl_Loss_FC': 0.0}
1467 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.21704, 'val_kl_Loss_FC': 1e-05}
1468 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.33182, 'val_kl_Loss_FC': 0.0}
1469 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.37543, 'val_kl_Loss_FC': 0.0}
1470 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.30729, 'val_kl_Loss_FC': 1e-05}
1471 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.07308, 'val_kl_Loss_FC': 0.0}
1472 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.00326, 'val_kl_Loss_FC': 0.0}
1473 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.37578, 'val_kl_Loss_FC': 0.0}
1474 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 6.92354, 'val_kl_Loss_FC': 0.0}
1475 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.23269, 'val_kl_Loss_FC': 1e-05}
1476 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.21925, 'val_kl_Loss_FC': 1e-05}
1477 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.1384, 'val_kl_Loss_FC': 0.0}
1478 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.38028, 'val_kl_Loss_FC': 1e-05}
1479 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00021, 'val_kl_Loss_Z': 5.33893, 'val_kl_Loss_FC': 0.0}
1480 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.20298, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.30654, 'val_kl_Loss_FC': 0.0}
1482 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.43847, 'val_kl_Loss_FC': 1e-05}
1483 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00019, 'val_kl_Loss_Z': 7.51364, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.53091, 'val_kl_Loss_FC': 0.0}
1485 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.40965, 'val_kl_Loss_FC': 1e-05}
1486 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.39544, 'val_kl_Loss_FC': 1e-05}
1487 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.51239, 'val_kl_Loss_FC': 1e-05}
1488 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.58074, 'val_kl_Loss_FC': 1e-05}
1489 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.47238, 'val_kl_Loss_FC': 0.0}
1490 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.36109, 'val_kl_Loss_FC': 1e-05}
1491 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.44583, 'val_kl_Loss_FC': 0.0}
1492 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.66837, 'val_kl_Loss_FC': 0.0}
1493 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.49551, 'val_kl_Loss_FC': 0.0}
1494 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.37381, 'val_kl_Loss_FC': 1e-05}
1495 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.65042, 'val_kl_Loss_FC': 0.0}
1496 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.56165, 'val_kl_Loss_FC': 0.0}
1497 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.64558, 'val_kl_Loss_FC': 0.0}
1498 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.71516, 'val_kl_Loss_FC': 0.0}
1499 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.40653, 'val_kl_Loss_FC': 1e-05}
1500 saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.67102, 'val_kl_Loss_FC': 0.0}
1501 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.48896, 'val_kl_Loss_FC': 0.0}
1502 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.62321, 'val_kl_Loss_FC': 1e-05}
1503 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.68531, 'val_kl_Loss_FC': 0.0}
1504 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.70079, 'val_kl_Loss_FC': 1e-05}
1505 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.77098, 'val_kl_Loss_FC': 0.0}
1506 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.65932, 'val_kl_Loss_FC': 1e-05}
1507 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.84814, 'val_kl_Loss_FC': 0.0}
1508 not saved {'val_OrigRecLoss': 0.00026, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.79106, 'val_kl_Loss_FC': 1e-05}
1509 not saved {'val_OrigRecLoss': 0.00025, 'val_FeatRecLoss': 0.00018, 'val_kl_Loss_Z': 7.71057, 'val_kl_Loss_FC': 0.0}
