1 saved {'val_OrigRecLoss': 0.01156, 'val_FeatRecLoss': 0.00608, 'val_kl_Loss_Z': 2.84526, 'val_kl_Loss_FC': 1e-05}
855 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.6194, 'val_kl_Loss_FC': 0.0}
856 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.54693, 'val_kl_Loss_FC': 1e-05}
857 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 9.58412, 'val_kl_Loss_FC': 1e-05}
858 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 9.61661, 'val_kl_Loss_FC': 1e-05}
859 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.62319, 'val_kl_Loss_FC': 1e-05}
860 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.59862, 'val_kl_Loss_FC': 1e-05}
861 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 9.70428, 'val_kl_Loss_FC': 1e-05}
862 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00053, 'val_kl_Loss_Z': 9.5389, 'val_kl_Loss_FC': 0.0}
863 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.5673, 'val_kl_Loss_FC': 0.0}
864 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.47129, 'val_kl_Loss_FC': 0.0}
865 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.56591, 'val_kl_Loss_FC': 0.0}
866 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 9.59074, 'val_kl_Loss_FC': 1e-05}
867 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 9.60682, 'val_kl_Loss_FC': 0.0}
868 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00052, 'val_kl_Loss_Z': 9.53358, 'val_kl_Loss_FC': 0.0}
869 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.46133, 'val_kl_Loss_FC': 0.0}
870 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.54275, 'val_kl_Loss_FC': 0.0}
871 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.51016, 'val_kl_Loss_FC': 0.0}
872 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.45123, 'val_kl_Loss_FC': 1e-05}
873 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.51822, 'val_kl_Loss_FC': 0.0}
874 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.55127, 'val_kl_Loss_FC': 1e-05}
875 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.53031, 'val_kl_Loss_FC': 0.0}
876 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.62972, 'val_kl_Loss_FC': 0.0}
877 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.51134, 'val_kl_Loss_FC': 1e-05}
878 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.56134, 'val_kl_Loss_FC': 1e-05}
879 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.51599, 'val_kl_Loss_FC': 1e-05}
880 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.47429, 'val_kl_Loss_FC': 0.0}
881 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.51763, 'val_kl_Loss_FC': 1e-05}
882 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.53903, 'val_kl_Loss_FC': 1e-05}
883 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.64452, 'val_kl_Loss_FC': 0.0}
884 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.58541, 'val_kl_Loss_FC': 0.0}
885 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.46931, 'val_kl_Loss_FC': 0.0}
886 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.52313, 'val_kl_Loss_FC': 1e-05}
887 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.48771, 'val_kl_Loss_FC': 0.0}
888 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.55466, 'val_kl_Loss_FC': 1e-05}
889 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.5076, 'val_kl_Loss_FC': 1e-05}
890 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.39559, 'val_kl_Loss_FC': 0.0}
891 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00066, 'val_kl_Loss_Z': 8.71428, 'val_kl_Loss_FC': 1e-05}
892 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.49458, 'val_kl_Loss_FC': 0.0}
893 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00051, 'val_kl_Loss_Z': 9.46264, 'val_kl_Loss_FC': 0.0}
894 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.54616, 'val_kl_Loss_FC': 0.0}
895 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.4965, 'val_kl_Loss_FC': 1e-05}
896 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.49559, 'val_kl_Loss_FC': 1e-05}
897 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.47732, 'val_kl_Loss_FC': 0.0}
898 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.47788, 'val_kl_Loss_FC': 0.0}
899 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.51661, 'val_kl_Loss_FC': 1e-05}
900 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.41149, 'val_kl_Loss_FC': 0.0}
901 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.4146, 'val_kl_Loss_FC': 0.0}
902 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.43422, 'val_kl_Loss_FC': 1e-05}
903 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.42954, 'val_kl_Loss_FC': 1e-05}
904 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.48238, 'val_kl_Loss_FC': 0.0}
905 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.51008, 'val_kl_Loss_FC': 0.0}
906 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.4468, 'val_kl_Loss_FC': 0.0}
907 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.44917, 'val_kl_Loss_FC': 0.0}
908 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.46478, 'val_kl_Loss_FC': 1e-05}
909 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.44285, 'val_kl_Loss_FC': 1e-05}
910 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.48437, 'val_kl_Loss_FC': 1e-05}
911 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.47799, 'val_kl_Loss_FC': 1e-05}
912 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.46052, 'val_kl_Loss_FC': 1e-05}
913 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.53784, 'val_kl_Loss_FC': 0.0}
914 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.45437, 'val_kl_Loss_FC': 0.0}
915 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.51164, 'val_kl_Loss_FC': 0.0}
916 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.41597, 'val_kl_Loss_FC': 0.0}
917 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.45988, 'val_kl_Loss_FC': 1e-05}
918 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.39952, 'val_kl_Loss_FC': 1e-05}
919 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.39935, 'val_kl_Loss_FC': 1e-05}
920 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.42932, 'val_kl_Loss_FC': 0.0}
921 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.46566, 'val_kl_Loss_FC': 0.0}
922 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.40419, 'val_kl_Loss_FC': 1e-05}
923 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.40673, 'val_kl_Loss_FC': 0.0}
924 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.34896, 'val_kl_Loss_FC': 1e-05}
925 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.4254, 'val_kl_Loss_FC': 1e-05}
926 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.0005, 'val_kl_Loss_Z': 9.43059, 'val_kl_Loss_FC': 1e-05}
927 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.42285, 'val_kl_Loss_FC': 1e-05}
928 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.42089, 'val_kl_Loss_FC': 1e-05}
929 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.44658, 'val_kl_Loss_FC': 0.0}
930 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.43432, 'val_kl_Loss_FC': 1e-05}
931 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.39859, 'val_kl_Loss_FC': 0.0}
932 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.38949, 'val_kl_Loss_FC': 1e-05}
933 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.41093, 'val_kl_Loss_FC': 0.0}
934 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.40929, 'val_kl_Loss_FC': 1e-05}
935 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.46163, 'val_kl_Loss_FC': 0.0}
936 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.42475, 'val_kl_Loss_FC': 0.0}
937 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.33307, 'val_kl_Loss_FC': 0.0}
938 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.40096, 'val_kl_Loss_FC': 1e-05}
939 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.47105, 'val_kl_Loss_FC': 0.0}
940 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.40462, 'val_kl_Loss_FC': 0.0}
941 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.36569, 'val_kl_Loss_FC': 0.0}
942 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.46006, 'val_kl_Loss_FC': 0.0}
943 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.47314, 'val_kl_Loss_FC': 0.0}
944 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.437, 'val_kl_Loss_FC': 0.0}
945 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.36306, 'val_kl_Loss_FC': 1e-05}
946 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.42534, 'val_kl_Loss_FC': 0.0}
947 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.32627, 'val_kl_Loss_FC': 1e-05}
948 not saved {'val_OrigRecLoss': 0.00073, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.35814, 'val_kl_Loss_FC': 1e-05}
949 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.39023, 'val_kl_Loss_FC': 1e-05}
950 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.35741, 'val_kl_Loss_FC': 1e-05}
951 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.35467, 'val_kl_Loss_FC': 1e-05}
952 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.3854, 'val_kl_Loss_FC': 1e-05}
953 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.40801, 'val_kl_Loss_FC': 0.0}
954 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.45627, 'val_kl_Loss_FC': 0.0}
955 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.37935, 'val_kl_Loss_FC': 0.0}
956 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.39539, 'val_kl_Loss_FC': 1e-05}
957 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.39828, 'val_kl_Loss_FC': 0.0}
958 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00049, 'val_kl_Loss_Z': 9.33238, 'val_kl_Loss_FC': 0.0}
959 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.29615, 'val_kl_Loss_FC': 1e-05}
960 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.41732, 'val_kl_Loss_FC': 0.0}
961 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.37913, 'val_kl_Loss_FC': 1e-05}
962 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.44146, 'val_kl_Loss_FC': 0.0}
963 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.3755, 'val_kl_Loss_FC': 0.0}
964 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.42818, 'val_kl_Loss_FC': 1e-05}
965 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.32947, 'val_kl_Loss_FC': 1e-05}
966 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.36528, 'val_kl_Loss_FC': 0.0}
967 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.39787, 'val_kl_Loss_FC': 1e-05}
968 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00048, 'val_kl_Loss_Z': 9.38722, 'val_kl_Loss_FC': 2e-05}
969 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.298, 'val_kl_Loss_FC': 0.0}
970 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 9.34903, 'val_kl_Loss_FC': 1e-05}
971 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.36538, 'val_kl_Loss_FC': 0.0}
972 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 9.33331, 'val_kl_Loss_FC': 1e-05}
973 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.3554, 'val_kl_Loss_FC': 0.0}
974 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.25699, 'val_kl_Loss_FC': 0.0}
975 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00047, 'val_kl_Loss_Z': 9.24398, 'val_kl_Loss_FC': 1e-05}
976 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00046, 'val_kl_Loss_Z': 9.27214, 'val_kl_Loss_FC': 0.0}
977 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.25746, 'val_kl_Loss_FC': 0.0}
978 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.24436, 'val_kl_Loss_FC': 1e-05}
979 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.28429, 'val_kl_Loss_FC': 0.0}
980 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.27111, 'val_kl_Loss_FC': 0.0}
981 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.25343, 'val_kl_Loss_FC': 1e-05}
982 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.2817, 'val_kl_Loss_FC': 0.0}
983 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.26606, 'val_kl_Loss_FC': 0.0}
984 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.25993, 'val_kl_Loss_FC': 0.0}
985 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.34783, 'val_kl_Loss_FC': 1e-05}
986 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.35434, 'val_kl_Loss_FC': 0.0}
987 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.32485, 'val_kl_Loss_FC': 0.0}
988 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.28552, 'val_kl_Loss_FC': 1e-05}
989 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.21518, 'val_kl_Loss_FC': 0.0}
990 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.25201, 'val_kl_Loss_FC': 0.0}
991 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.25777, 'val_kl_Loss_FC': 1e-05}
992 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.33378, 'val_kl_Loss_FC': 1e-05}
993 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.30177, 'val_kl_Loss_FC': 1e-05}
994 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.20198, 'val_kl_Loss_FC': 2e-05}
995 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.21923, 'val_kl_Loss_FC': 0.0}
996 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.26763, 'val_kl_Loss_FC': 1e-05}
997 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00045, 'val_kl_Loss_Z': 9.2673, 'val_kl_Loss_FC': 0.0}
998 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.26591, 'val_kl_Loss_FC': 1e-05}
999 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.28554, 'val_kl_Loss_FC': 1e-05}
1000 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.24959, 'val_kl_Loss_FC': 1e-05}
1001 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.26548, 'val_kl_Loss_FC': 0.0}
1002 saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.23278, 'val_kl_Loss_FC': 2e-05}
1003 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.30129, 'val_kl_Loss_FC': 0.0}
1004 saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 9.25577, 'val_kl_Loss_FC': 1e-05}
1005 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.23972, 'val_kl_Loss_FC': 1e-05}
1006 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.23941, 'val_kl_Loss_FC': 0.0}
1007 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.26005, 'val_kl_Loss_FC': 1e-05}
1008 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.25793, 'val_kl_Loss_FC': 0.0}
1009 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.26204, 'val_kl_Loss_FC': 0.0}
1010 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.21478, 'val_kl_Loss_FC': 0.0}
1011 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.23833, 'val_kl_Loss_FC': 0.0}
1012 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.16234, 'val_kl_Loss_FC': 1e-05}
1013 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.13221, 'val_kl_Loss_FC': 1e-05}
1014 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.26849, 'val_kl_Loss_FC': 0.0}
1015 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 9.23226, 'val_kl_Loss_FC': 1e-05}
1016 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00044, 'val_kl_Loss_Z': 9.18824, 'val_kl_Loss_FC': 0.0}
1017 not saved {'val_OrigRecLoss': 0.0007, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.28721, 'val_kl_Loss_FC': 0.0}
1018 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.20648, 'val_kl_Loss_FC': 0.0}
1019 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.23543, 'val_kl_Loss_FC': 0.0}
1020 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 9.18363, 'val_kl_Loss_FC': 0.0}
