1 saved {'val_OrigRecLoss': 0.01005, 'val_FeatRecLoss': 0.00275, 'val_kl_Loss_Z': 2.39776, 'val_kl_Loss_FC': 0.00015}
698 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.50881, 'val_kl_Loss_FC': 1e-05}
699 not saved {'val_OrigRecLoss': 0.0006, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.53412, 'val_kl_Loss_FC': 0.0}
700 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.51037, 'val_kl_Loss_FC': 0.0}
701 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.50513, 'val_kl_Loss_FC': 0.0}
702 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.50332, 'val_kl_Loss_FC': 0.0}
703 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.604, 'val_kl_Loss_FC': 1e-05}
704 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.48924, 'val_kl_Loss_FC': 1e-05}
705 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.57697, 'val_kl_Loss_FC': 1e-05}
706 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.52523, 'val_kl_Loss_FC': 0.0}
707 saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.51133, 'val_kl_Loss_FC': 1e-05}
708 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.53256, 'val_kl_Loss_FC': 0.0}
709 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.48626, 'val_kl_Loss_FC': 1e-05}
710 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.52938, 'val_kl_Loss_FC': 1e-05}
711 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.48082, 'val_kl_Loss_FC': 1e-05}
712 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.46019, 'val_kl_Loss_FC': 0.0}
713 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.50284, 'val_kl_Loss_FC': 0.0}
714 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.4787, 'val_kl_Loss_FC': 1e-05}
715 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.5063, 'val_kl_Loss_FC': 1e-05}
716 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.53626, 'val_kl_Loss_FC': 1e-05}
717 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.49718, 'val_kl_Loss_FC': 1e-05}
718 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.47632, 'val_kl_Loss_FC': 0.0}
719 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.45268, 'val_kl_Loss_FC': 0.0}
720 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49561, 'val_kl_Loss_FC': 0.0}
721 not saved {'val_OrigRecLoss': 0.00057, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.4551, 'val_kl_Loss_FC': 0.0}
722 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.50192, 'val_kl_Loss_FC': 1e-05}
723 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49307, 'val_kl_Loss_FC': 1e-05}
724 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.50724, 'val_kl_Loss_FC': 0.0}
725 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.47022, 'val_kl_Loss_FC': 1e-05}
726 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.59184, 'val_kl_Loss_FC': 0.0}
727 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.53881, 'val_kl_Loss_FC': 0.0}
728 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48571, 'val_kl_Loss_FC': 0.0}
729 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48837, 'val_kl_Loss_FC': 1e-05}
730 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.53623, 'val_kl_Loss_FC': 0.0}
731 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.45611, 'val_kl_Loss_FC': 0.0}
732 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.4474, 'val_kl_Loss_FC': 1e-05}
733 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.53791, 'val_kl_Loss_FC': 0.0}
734 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48606, 'val_kl_Loss_FC': 1e-05}
735 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.47902, 'val_kl_Loss_FC': 1e-05}
736 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.47165, 'val_kl_Loss_FC': 1e-05}
737 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.4651, 'val_kl_Loss_FC': 0.0}
738 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.51444, 'val_kl_Loss_FC': 1e-05}
739 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49949, 'val_kl_Loss_FC': 0.0}
740 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.50881, 'val_kl_Loss_FC': 0.0}
741 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.46857, 'val_kl_Loss_FC': 0.0}
742 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.54125, 'val_kl_Loss_FC': 0.0}
743 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 5.51097, 'val_kl_Loss_FC': 1e-05}
744 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.41435, 'val_kl_Loss_FC': 1e-05}
745 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48297, 'val_kl_Loss_FC': 2e-05}
746 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.4844, 'val_kl_Loss_FC': 0.0}
747 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48796, 'val_kl_Loss_FC': 0.0}
748 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48417, 'val_kl_Loss_FC': 0.0}
749 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48202, 'val_kl_Loss_FC': 1e-05}
750 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.47523, 'val_kl_Loss_FC': 0.0}
751 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.50493, 'val_kl_Loss_FC': 2e-05}
752 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.44945, 'val_kl_Loss_FC': 0.0}
753 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48841, 'val_kl_Loss_FC': 1e-05}
754 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42636, 'val_kl_Loss_FC': 0.0}
755 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.40961, 'val_kl_Loss_FC': 1e-05}
756 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49166, 'val_kl_Loss_FC': 0.0}
757 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.52151, 'val_kl_Loss_FC': 0.0}
758 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.45061, 'val_kl_Loss_FC': 0.0}
759 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48084, 'val_kl_Loss_FC': 0.0}
760 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42989, 'val_kl_Loss_FC': 0.0}
761 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48613, 'val_kl_Loss_FC': 1e-05}
762 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.50139, 'val_kl_Loss_FC': 0.0}
763 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.43511, 'val_kl_Loss_FC': 1e-05}
764 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.45981, 'val_kl_Loss_FC': 0.0}
765 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49019, 'val_kl_Loss_FC': 0.0}
766 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.46001, 'val_kl_Loss_FC': 0.0}
767 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42604, 'val_kl_Loss_FC': 1e-05}
768 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.43436, 'val_kl_Loss_FC': 0.0}
769 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.46995, 'val_kl_Loss_FC': 0.0}
770 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.45535, 'val_kl_Loss_FC': 1e-05}
771 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.36869, 'val_kl_Loss_FC': 0.0}
772 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.3849, 'val_kl_Loss_FC': 0.0}
773 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42629, 'val_kl_Loss_FC': 0.0}
774 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.4045, 'val_kl_Loss_FC': 0.0}
775 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4638, 'val_kl_Loss_FC': 0.0}
776 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.41506, 'val_kl_Loss_FC': 1e-05}
777 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.4437, 'val_kl_Loss_FC': 0.0}
778 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.43394, 'val_kl_Loss_FC': 0.0}
779 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.51678, 'val_kl_Loss_FC': 0.0}
780 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41919, 'val_kl_Loss_FC': 0.0}
781 saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.45724, 'val_kl_Loss_FC': 0.0}
782 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.44758, 'val_kl_Loss_FC': 1e-05}
783 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4273, 'val_kl_Loss_FC': 1e-05}
784 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.46084, 'val_kl_Loss_FC': 1e-05}
785 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42347, 'val_kl_Loss_FC': 0.0}
786 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.50062, 'val_kl_Loss_FC': 0.0}
787 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.40455, 'val_kl_Loss_FC': 0.0}
788 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42207, 'val_kl_Loss_FC': 0.0}
789 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.48916, 'val_kl_Loss_FC': 0.0}
790 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.45266, 'val_kl_Loss_FC': 0.0}
791 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.44692, 'val_kl_Loss_FC': 0.0}
792 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.42876, 'val_kl_Loss_FC': 0.0}
793 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49221, 'val_kl_Loss_FC': 0.0}
794 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.46242, 'val_kl_Loss_FC': 0.0}
795 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.3707, 'val_kl_Loss_FC': 1e-05}
796 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42602, 'val_kl_Loss_FC': 0.0}
797 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4176, 'val_kl_Loss_FC': 0.0}
798 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4689, 'val_kl_Loss_FC': 0.0}
799 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.48372, 'val_kl_Loss_FC': 0.0}
800 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.44169, 'val_kl_Loss_FC': 1e-05}
801 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4736, 'val_kl_Loss_FC': 1e-05}
802 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41023, 'val_kl_Loss_FC': 1e-05}
803 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.49152, 'val_kl_Loss_FC': 0.0}
804 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.48914, 'val_kl_Loss_FC': 0.0}
805 not saved {'val_OrigRecLoss': 0.00055, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42658, 'val_kl_Loss_FC': 0.0}
806 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4284, 'val_kl_Loss_FC': 1e-05}
807 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.44446, 'val_kl_Loss_FC': 0.0}
808 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.42301, 'val_kl_Loss_FC': 1e-05}
809 not saved {'val_OrigRecLoss': 0.00054, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41617, 'val_kl_Loss_FC': 0.0}
810 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40737, 'val_kl_Loss_FC': 0.0}
811 not saved {'val_OrigRecLoss': 0.00052, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.444, 'val_kl_Loss_FC': 0.0}
812 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41589, 'val_kl_Loss_FC': 0.0}
813 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4372, 'val_kl_Loss_FC': 1e-05}
814 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40753, 'val_kl_Loss_FC': 1e-05}
815 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40551, 'val_kl_Loss_FC': 0.0}
816 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40012, 'val_kl_Loss_FC': 1e-05}
817 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.3841, 'val_kl_Loss_FC': 1e-05}
818 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.43163, 'val_kl_Loss_FC': 1e-05}
819 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42032, 'val_kl_Loss_FC': 1e-05}
820 saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4309, 'val_kl_Loss_FC': 1e-05}
821 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.42768, 'val_kl_Loss_FC': 0.0}
822 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41214, 'val_kl_Loss_FC': 0.0}
823 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.47943, 'val_kl_Loss_FC': 1e-05}
824 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40866, 'val_kl_Loss_FC': 1e-05}
825 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.3831, 'val_kl_Loss_FC': 1e-05}
826 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.38182, 'val_kl_Loss_FC': 0.0}
827 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41628, 'val_kl_Loss_FC': 1e-05}
828 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.42328, 'val_kl_Loss_FC': 0.0}
829 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.43971, 'val_kl_Loss_FC': 1e-05}
830 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40525, 'val_kl_Loss_FC': 1e-05}
831 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.43303, 'val_kl_Loss_FC': 0.0}
832 not saved {'val_OrigRecLoss': 0.00051, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40793, 'val_kl_Loss_FC': 0.0}
833 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.45828, 'val_kl_Loss_FC': 1e-05}
834 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.36801, 'val_kl_Loss_FC': 0.0}
835 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.37081, 'val_kl_Loss_FC': 1e-05}
836 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.44353, 'val_kl_Loss_FC': 0.0}
837 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.38545, 'val_kl_Loss_FC': 1e-05}
838 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4458, 'val_kl_Loss_FC': 0.0}
839 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.3572, 'val_kl_Loss_FC': 0.0}
840 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40312, 'val_kl_Loss_FC': 1e-05}
841 not saved {'val_OrigRecLoss': 0.00056, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.46185, 'val_kl_Loss_FC': 1e-05}
842 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.36609, 'val_kl_Loss_FC': 0.0}
843 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.37545, 'val_kl_Loss_FC': 1e-05}
844 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.38792, 'val_kl_Loss_FC': 0.0}
845 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.41878, 'val_kl_Loss_FC': 0.0}
846 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.44973, 'val_kl_Loss_FC': 1e-05}
847 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.37718, 'val_kl_Loss_FC': 1e-05}
848 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.36495, 'val_kl_Loss_FC': 1e-05}
849 not saved {'val_OrigRecLoss': 0.00053, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.458, 'val_kl_Loss_FC': 0.0}
850 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.45807, 'val_kl_Loss_FC': 1e-05}
851 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.38186, 'val_kl_Loss_FC': 0.0}
852 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.39436, 'val_kl_Loss_FC': 1e-05}
853 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.38871, 'val_kl_Loss_FC': 0.0}
854 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.42794, 'val_kl_Loss_FC': 0.0}
855 not saved {'val_OrigRecLoss': 0.0005, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.44798, 'val_kl_Loss_FC': 0.0}
856 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.4668, 'val_kl_Loss_FC': 0.0}
857 not saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.34508, 'val_kl_Loss_FC': 1e-05}
858 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.48491, 'val_kl_Loss_FC': 1e-05}
859 not saved {'val_OrigRecLoss': 0.00049, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 5.38807, 'val_kl_Loss_FC': 0.0}
860 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.3542, 'val_kl_Loss_FC': 0.0}
861 saved {'val_OrigRecLoss': 0.00047, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 5.36306, 'val_kl_Loss_FC': 1e-05}
862 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.3133, 'val_kl_Loss_FC': 0.0}
863 not saved {'val_OrigRecLoss': 0.00048, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 5.40277, 'val_kl_Loss_FC': 1e-05}
