1 saved {'val_OrigRecLoss': 0.01005, 'val_FeatRecLoss': 0.00537, 'val_kl_Loss_Z': 2.75027, 'val_kl_Loss_FC': 0.0}
1327 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.53133, 'val_kl_Loss_FC': 0.0}
1328 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.58636, 'val_kl_Loss_FC': 0.0}
1329 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.35703, 'val_kl_Loss_FC': 1e-05}
1330 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.47448, 'val_kl_Loss_FC': 1e-05}
1331 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.34488, 'val_kl_Loss_FC': 0.0}
1332 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.40959, 'val_kl_Loss_FC': 0.0}
1333 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 6.3133, 'val_kl_Loss_FC': 0.0}
1334 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.46838, 'val_kl_Loss_FC': 1e-05}
1335 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.70547, 'val_kl_Loss_FC': 0.0}
1336 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.55224, 'val_kl_Loss_FC': 0.0}
1337 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.43798, 'val_kl_Loss_FC': 1e-05}
1338 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.48068, 'val_kl_Loss_FC': 1e-05}
1339 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.52336, 'val_kl_Loss_FC': 0.0}
1340 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00061, 'val_kl_Loss_Z': 6.28865, 'val_kl_Loss_FC': 0.0}
1341 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.51223, 'val_kl_Loss_FC': 1e-05}
1342 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 6.1906, 'val_kl_Loss_FC': 2e-05}
1343 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.5613, 'val_kl_Loss_FC': 1e-05}
1344 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 6.42451, 'val_kl_Loss_FC': 0.0}
1345 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.64488, 'val_kl_Loss_FC': 0.0}
1346 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.65229, 'val_kl_Loss_FC': 1e-05}
1347 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.34302, 'val_kl_Loss_FC': 0.0}
1348 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 6.40157, 'val_kl_Loss_FC': 0.0}
1349 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.66126, 'val_kl_Loss_FC': 0.0}
1350 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.4622, 'val_kl_Loss_FC': 0.0}
1351 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.44971, 'val_kl_Loss_FC': 1e-05}
1352 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.39757, 'val_kl_Loss_FC': 0.0}
1353 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.434, 'val_kl_Loss_FC': 0.0}
1354 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.47907, 'val_kl_Loss_FC': 2e-05}
1355 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.55038, 'val_kl_Loss_FC': 1e-05}
1356 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.40856, 'val_kl_Loss_FC': 1e-05}
1357 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00043, 'val_kl_Loss_Z': 6.26975, 'val_kl_Loss_FC': 0.0}
1358 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.37986, 'val_kl_Loss_FC': 2e-05}
1359 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 6.54902, 'val_kl_Loss_FC': 0.0}
1360 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.74009, 'val_kl_Loss_FC': 0.0}
1361 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.5096, 'val_kl_Loss_FC': 0.0}
1362 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.38282, 'val_kl_Loss_FC': 1e-05}
1363 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 6.45713, 'val_kl_Loss_FC': 1e-05}
1364 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.54165, 'val_kl_Loss_FC': 0.0}
1365 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.43832, 'val_kl_Loss_FC': 1e-05}
1366 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.37445, 'val_kl_Loss_FC': 0.0}
1367 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.52373, 'val_kl_Loss_FC': 1e-05}
1368 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.43997, 'val_kl_Loss_FC': 0.0}
1369 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.45441, 'val_kl_Loss_FC': 0.0}
1370 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.40775, 'val_kl_Loss_FC': 1e-05}
1371 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.43127, 'val_kl_Loss_FC': 0.0}
1372 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.56473, 'val_kl_Loss_FC': 0.0}
1373 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 7.06041, 'val_kl_Loss_FC': 0.0}
1374 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.47672, 'val_kl_Loss_FC': 1e-05}
1375 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.41977, 'val_kl_Loss_FC': 2e-05}
1376 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.44903, 'val_kl_Loss_FC': 1e-05}
1377 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.49926, 'val_kl_Loss_FC': 0.0}
1378 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.66564, 'val_kl_Loss_FC': 0.0}
1379 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.67259, 'val_kl_Loss_FC': 1e-05}
1380 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.5407, 'val_kl_Loss_FC': 1e-05}
1381 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.60686, 'val_kl_Loss_FC': 0.0}
1382 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.57148, 'val_kl_Loss_FC': 0.0}
1383 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.47267, 'val_kl_Loss_FC': 0.0}
1384 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.39772, 'val_kl_Loss_FC': 0.0}
1385 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.30057, 'val_kl_Loss_FC': 1e-05}
1386 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.3758, 'val_kl_Loss_FC': 1e-05}
1387 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.32985, 'val_kl_Loss_FC': 0.0}
1388 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.30771, 'val_kl_Loss_FC': 1e-05}
1389 saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.43035, 'val_kl_Loss_FC': 0.0}
1390 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.47273, 'val_kl_Loss_FC': 1e-05}
1391 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.34579, 'val_kl_Loss_FC': 1e-05}
1392 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.42297, 'val_kl_Loss_FC': 0.0}
1393 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.39864, 'val_kl_Loss_FC': 1e-05}
1394 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.32729, 'val_kl_Loss_FC': 0.0}
1395 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.35208, 'val_kl_Loss_FC': 0.0}
1396 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.29218, 'val_kl_Loss_FC': 0.0}
1397 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.30038, 'val_kl_Loss_FC': 1e-05}
1398 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.55475, 'val_kl_Loss_FC': 1e-05}
1399 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.50922, 'val_kl_Loss_FC': 0.0}
1400 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.43789, 'val_kl_Loss_FC': 1e-05}
1401 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.28203, 'val_kl_Loss_FC': 1e-05}
1402 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.3753, 'val_kl_Loss_FC': 1e-05}
1403 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.28736, 'val_kl_Loss_FC': 0.0}
1404 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.21796, 'val_kl_Loss_FC': 2e-05}
1405 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.22898, 'val_kl_Loss_FC': 1e-05}
1406 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.33061, 'val_kl_Loss_FC': 0.0}
1407 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.37628, 'val_kl_Loss_FC': 0.0}
1408 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.48699, 'val_kl_Loss_FC': 0.0}
1409 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.40529, 'val_kl_Loss_FC': 0.0}
1410 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.27313, 'val_kl_Loss_FC': 1e-05}
1411 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 5.92272, 'val_kl_Loss_FC': 1e-05}
1412 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.44464, 'val_kl_Loss_FC': 0.0}
1413 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.33123, 'val_kl_Loss_FC': 1e-05}
1414 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.3147, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.80247, 'val_kl_Loss_FC': 0.0}
1416 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.79866, 'val_kl_Loss_FC': 0.0}
1417 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.46236, 'val_kl_Loss_FC': 0.0}
1418 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.32041, 'val_kl_Loss_FC': 0.0}
1419 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.43696, 'val_kl_Loss_FC': 0.0}
1420 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.51913, 'val_kl_Loss_FC': 1e-05}
1421 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.49987, 'val_kl_Loss_FC': 0.0}
1422 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.51149, 'val_kl_Loss_FC': 0.0}
1423 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.69281, 'val_kl_Loss_FC': 0.0}
1424 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.67689, 'val_kl_Loss_FC': 0.0}
1425 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 6.96931, 'val_kl_Loss_FC': 0.0}
1426 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.69757, 'val_kl_Loss_FC': 0.0}
1427 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.80979, 'val_kl_Loss_FC': 0.0}
1428 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.76174, 'val_kl_Loss_FC': 1e-05}
1429 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.81032, 'val_kl_Loss_FC': 0.0}
1430 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.74505, 'val_kl_Loss_FC': 1e-05}
1431 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.66897, 'val_kl_Loss_FC': 0.0}
1432 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.59284, 'val_kl_Loss_FC': 1e-05}
1433 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.41806, 'val_kl_Loss_FC': 0.0}
1434 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.57849, 'val_kl_Loss_FC': 2e-05}
1435 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.44559, 'val_kl_Loss_FC': 1e-05}
1436 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.44242, 'val_kl_Loss_FC': 1e-05}
1437 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.32181, 'val_kl_Loss_FC': 1e-05}
1438 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.46444, 'val_kl_Loss_FC': 1e-05}
1439 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.46904, 'val_kl_Loss_FC': 1e-05}
1440 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.31941, 'val_kl_Loss_FC': 1e-05}
1441 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.24701, 'val_kl_Loss_FC': 0.0}
1442 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.29439, 'val_kl_Loss_FC': 1e-05}
1443 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00025, 'val_kl_Loss_Z': 6.22158, 'val_kl_Loss_FC': 1e-05}
1444 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.35066, 'val_kl_Loss_FC': 0.0}
1445 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.54877, 'val_kl_Loss_FC': 0.0}
1446 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.41099, 'val_kl_Loss_FC': 0.0}
1447 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.65111, 'val_kl_Loss_FC': 0.0}
1448 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.49664, 'val_kl_Loss_FC': 0.0}
1449 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.3744, 'val_kl_Loss_FC': 0.0}
1450 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.50226, 'val_kl_Loss_FC': 2e-05}
1451 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.31079, 'val_kl_Loss_FC': 0.0}
1452 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.32599, 'val_kl_Loss_FC': 0.0}
1453 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.23332, 'val_kl_Loss_FC': 1e-05}
1454 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.25441, 'val_kl_Loss_FC': 0.0}
1455 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.04179, 'val_kl_Loss_FC': 0.0}
1456 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.51374, 'val_kl_Loss_FC': 1e-05}
1457 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.28676, 'val_kl_Loss_FC': 0.0}
1458 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.29561, 'val_kl_Loss_FC': 0.0}
1459 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.26939, 'val_kl_Loss_FC': 1e-05}
1460 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.72918, 'val_kl_Loss_FC': 1e-05}
1461 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.40366, 'val_kl_Loss_FC': 0.0}
1462 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.52351, 'val_kl_Loss_FC': 0.0}
1463 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.50715, 'val_kl_Loss_FC': 0.0}
1464 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 6.20291, 'val_kl_Loss_FC': 0.0}
1465 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.37011, 'val_kl_Loss_FC': 1e-05}
1466 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 6.5367, 'val_kl_Loss_FC': 0.0}
1467 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.37404, 'val_kl_Loss_FC': 0.0}
1468 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.65491, 'val_kl_Loss_FC': 1e-05}
1469 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.32994, 'val_kl_Loss_FC': 1e-05}
1470 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 8.0867, 'val_kl_Loss_FC': 0.0}
1471 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.62668, 'val_kl_Loss_FC': 0.0}
1472 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.34687, 'val_kl_Loss_FC': 0.0}
1473 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.45618, 'val_kl_Loss_FC': 0.0}
1474 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.40525, 'val_kl_Loss_FC': 1e-05}
1475 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.35428, 'val_kl_Loss_FC': 0.0}
1476 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00026, 'val_kl_Loss_Z': 6.34073, 'val_kl_Loss_FC': 0.0}
1477 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.23481, 'val_kl_Loss_FC': 0.0}
1478 saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.5355, 'val_kl_Loss_FC': 0.0}
1479 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.26051, 'val_kl_Loss_FC': 0.0}
1480 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.30684, 'val_kl_Loss_FC': 0.0}
1481 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.25949, 'val_kl_Loss_FC': 0.0}
1482 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.3887, 'val_kl_Loss_FC': 1e-05}
1483 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.38681, 'val_kl_Loss_FC': 0.0}
1484 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.10253, 'val_kl_Loss_FC': 0.0}
1485 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.35091, 'val_kl_Loss_FC': 0.0}
1486 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.41803, 'val_kl_Loss_FC': 0.0}
1487 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.29045, 'val_kl_Loss_FC': 0.0}
1488 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.51104, 'val_kl_Loss_FC': 0.0}
1489 not saved {'val_OrigRecLoss': 0.00075, 'val_FeatRecLoss': 0.00028, 'val_kl_Loss_Z': 6.26107, 'val_kl_Loss_FC': 1e-05}
1490 not saved {'val_OrigRecLoss': 0.00074, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 6.67296, 'val_kl_Loss_FC': 0.0}
1491 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00027, 'val_kl_Loss_Z': 6.58874, 'val_kl_Loss_FC': 0.0}
