650 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.79189, 'val_kl_Loss_FC': 0.0}
651 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.66754, 'val_kl_Loss_FC': 1e-05}
652 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65991, 'val_kl_Loss_FC': 1e-05}
653 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65752, 'val_kl_Loss_FC': 1e-05}
654 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.5066, 'val_kl_Loss_FC': 2e-05}
655 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65007, 'val_kl_Loss_FC': 2e-05}
656 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.6718, 'val_kl_Loss_FC': 0.0}
657 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.64167, 'val_kl_Loss_FC': 0.0}
658 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.64397, 'val_kl_Loss_FC': 1e-05}
659 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.66377, 'val_kl_Loss_FC': 0.0}
660 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.6918, 'val_kl_Loss_FC': 0.0}
661 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.60547, 'val_kl_Loss_FC': 0.0}
662 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.63696, 'val_kl_Loss_FC': 0.0}
663 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.7607, 'val_kl_Loss_FC': 0.0}
664 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.7732, 'val_kl_Loss_FC': 0.0}
665 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.57249, 'val_kl_Loss_FC': 0.0}
666 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.63059, 'val_kl_Loss_FC': 0.0}
667 not saved {'val_OrigRecLoss': 0.00072, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.66725, 'val_kl_Loss_FC': 2e-05}
668 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.61834, 'val_kl_Loss_FC': 0.0}
669 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65195, 'val_kl_Loss_FC': 0.0}
670 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.61492, 'val_kl_Loss_FC': 0.0}
671 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.64615, 'val_kl_Loss_FC': 1e-05}
672 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.63674, 'val_kl_Loss_FC': 1e-05}
673 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65755, 'val_kl_Loss_FC': 0.0}
674 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65627, 'val_kl_Loss_FC': 1e-05}
675 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.58293, 'val_kl_Loss_FC': 1e-05}
676 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.61304, 'val_kl_Loss_FC': 1e-05}
677 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.60075, 'val_kl_Loss_FC': 1e-05}
678 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.6341, 'val_kl_Loss_FC': 1e-05}
679 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.68487, 'val_kl_Loss_FC': 0.0}
680 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00069, 'val_kl_Loss_Z': 7.35267, 'val_kl_Loss_FC': 1e-05}
681 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.67484, 'val_kl_Loss_FC': 0.0}
682 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.54566, 'val_kl_Loss_FC': 1e-05}
683 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.50922, 'val_kl_Loss_FC': 0.0}
684 saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.52755, 'val_kl_Loss_FC': 0.0}
685 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.65604, 'val_kl_Loss_FC': 0.0}
686 not saved {'val_OrigRecLoss': 0.00071, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.64966, 'val_kl_Loss_FC': 1e-05}
687 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.48741, 'val_kl_Loss_FC': 0.0}
688 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.54333, 'val_kl_Loss_FC': 0.0}
689 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.51932, 'val_kl_Loss_FC': 1e-05}
690 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.63712, 'val_kl_Loss_FC': 0.0}
691 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.6086, 'val_kl_Loss_FC': 0.0}
692 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.54323, 'val_kl_Loss_FC': 1e-05}
693 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.50273, 'val_kl_Loss_FC': 0.0}
694 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.59199, 'val_kl_Loss_FC': 0.0}
695 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.64374, 'val_kl_Loss_FC': 0.0}
696 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.63237, 'val_kl_Loss_FC': 0.0}
697 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.57655, 'val_kl_Loss_FC': 1e-05}
698 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.5585, 'val_kl_Loss_FC': 2e-05}
699 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.56406, 'val_kl_Loss_FC': 0.0}
700 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.54008, 'val_kl_Loss_FC': 1e-05}
701 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.56648, 'val_kl_Loss_FC': 0.0}
702 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.60473, 'val_kl_Loss_FC': 1e-05}
703 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.5777, 'val_kl_Loss_FC': 0.0}
704 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.61284, 'val_kl_Loss_FC': 1e-05}
705 not saved {'val_OrigRecLoss': 0.00069, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65453, 'val_kl_Loss_FC': 0.0}
706 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.59139, 'val_kl_Loss_FC': 0.0}
707 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.59677, 'val_kl_Loss_FC': 0.0}
708 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.57265, 'val_kl_Loss_FC': 1e-05}
709 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.62145, 'val_kl_Loss_FC': 0.0}
710 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.64472, 'val_kl_Loss_FC': 0.0}
711 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.53035, 'val_kl_Loss_FC': 0.0}
712 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.50627, 'val_kl_Loss_FC': 3e-05}
713 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.5725, 'val_kl_Loss_FC': 1e-05}
714 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.48602, 'val_kl_Loss_FC': 0.0}
715 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.56037, 'val_kl_Loss_FC': 1e-05}
716 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.52173, 'val_kl_Loss_FC': 0.0}
717 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.88698, 'val_kl_Loss_FC': 0.0}
718 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.65953, 'val_kl_Loss_FC': 0.0}
719 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.53251, 'val_kl_Loss_FC': 0.0}
720 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.50298, 'val_kl_Loss_FC': 1e-05}
721 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.51264, 'val_kl_Loss_FC': 1e-05}
722 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.55344, 'val_kl_Loss_FC': 0.0}
723 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.53967, 'val_kl_Loss_FC': 0.0}
724 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.49622, 'val_kl_Loss_FC': 2e-05}
725 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.5249, 'val_kl_Loss_FC': 1e-05}
726 saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.47679, 'val_kl_Loss_FC': 2e-05}
727 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.54322, 'val_kl_Loss_FC': 0.0}
728 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.54595, 'val_kl_Loss_FC': 0.0}
729 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.61282, 'val_kl_Loss_FC': 0.0}
730 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.51791, 'val_kl_Loss_FC': 0.0}
731 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.69514, 'val_kl_Loss_FC': 0.0}
732 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.6213, 'val_kl_Loss_FC': 0.0}
733 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.55293, 'val_kl_Loss_FC': 1e-05}
734 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.56415, 'val_kl_Loss_FC': 1e-05}
735 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.44151, 'val_kl_Loss_FC': 2e-05}
736 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.54433, 'val_kl_Loss_FC': 1e-05}
737 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.56988, 'val_kl_Loss_FC': 0.0}
738 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.53063, 'val_kl_Loss_FC': 0.0}
739 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.59392, 'val_kl_Loss_FC': 1e-05}
740 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.48853, 'val_kl_Loss_FC': 0.0}
741 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.53543, 'val_kl_Loss_FC': 0.0}
742 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.51678, 'val_kl_Loss_FC': 0.0}
743 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.51087, 'val_kl_Loss_FC': 1e-05}
744 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.44967, 'val_kl_Loss_FC': 2e-05}
745 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.56969, 'val_kl_Loss_FC': 1e-05}
746 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.49801, 'val_kl_Loss_FC': 1e-05}
747 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.81988, 'val_kl_Loss_FC': 1e-05}
748 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.55241, 'val_kl_Loss_FC': 1e-05}
749 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.50002, 'val_kl_Loss_FC': 1e-05}
750 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.52875, 'val_kl_Loss_FC': 0.0}
751 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.413, 'val_kl_Loss_FC': 1e-05}
752 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.58037, 'val_kl_Loss_FC': 0.0}
753 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.44656, 'val_kl_Loss_FC': 1e-05}
754 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.51337, 'val_kl_Loss_FC': 1e-05}
755 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.4419, 'val_kl_Loss_FC': 2e-05}
756 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.56637, 'val_kl_Loss_FC': 0.0}
757 not saved {'val_OrigRecLoss': 0.00068, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.36704, 'val_kl_Loss_FC': 0.0}
758 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.3746, 'val_kl_Loss_FC': 3e-05}
759 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.52188, 'val_kl_Loss_FC': 1e-05}
760 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.57833, 'val_kl_Loss_FC': 1e-05}
761 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.52154, 'val_kl_Loss_FC': 0.0}
762 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.50414, 'val_kl_Loss_FC': 0.0}
763 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.52953, 'val_kl_Loss_FC': 1e-05}
764 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.54499, 'val_kl_Loss_FC': 0.0}
765 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.48981, 'val_kl_Loss_FC': 0.0}
766 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.54746, 'val_kl_Loss_FC': 0.0}
767 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.52293, 'val_kl_Loss_FC': 0.0}
768 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.49807, 'val_kl_Loss_FC': 1e-05}
769 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.46149, 'val_kl_Loss_FC': 0.0}
770 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.47173, 'val_kl_Loss_FC': 2e-05}
771 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.42587, 'val_kl_Loss_FC': 0.0}
772 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 6.05377, 'val_kl_Loss_FC': 1e-05}
773 saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.43559, 'val_kl_Loss_FC': 1e-05}
774 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.52067, 'val_kl_Loss_FC': 0.0}
775 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.41734, 'val_kl_Loss_FC': 1e-05}
776 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.42695, 'val_kl_Loss_FC': 1e-05}
777 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.4071, 'val_kl_Loss_FC': 0.0}
778 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.45172, 'val_kl_Loss_FC': 0.0}
779 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.53517, 'val_kl_Loss_FC': 0.0}
780 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.39058, 'val_kl_Loss_FC': 1e-05}
781 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.50302, 'val_kl_Loss_FC': 1e-05}
782 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.50657, 'val_kl_Loss_FC': 1e-05}
783 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.4317, 'val_kl_Loss_FC': 0.0}
784 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.4917, 'val_kl_Loss_FC': 0.0}
785 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.44003, 'val_kl_Loss_FC': 1e-05}
786 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.39522, 'val_kl_Loss_FC': 0.0}
787 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.5041, 'val_kl_Loss_FC': 0.0}
788 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.51054, 'val_kl_Loss_FC': 0.0}
789 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 6.91309, 'val_kl_Loss_FC': 0.0}
790 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.52904, 'val_kl_Loss_FC': 0.0}
791 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.40187, 'val_kl_Loss_FC': 0.0}
792 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 6.41278, 'val_kl_Loss_FC': 0.0}
793 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.35225, 'val_kl_Loss_FC': 0.0}
794 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.37238, 'val_kl_Loss_FC': 0.0}
795 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.30921, 'val_kl_Loss_FC': 1e-05}
796 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.35473, 'val_kl_Loss_FC': 0.0}
797 saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.33837, 'val_kl_Loss_FC': 0.0}
798 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.40336, 'val_kl_Loss_FC': 1e-05}
799 not saved {'val_OrigRecLoss': 0.00066, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.4587, 'val_kl_Loss_FC': 1e-05}
800 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.41389, 'val_kl_Loss_FC': 1e-05}
801 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.31396, 'val_kl_Loss_FC': 0.0}
802 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.38952, 'val_kl_Loss_FC': 0.0}
803 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.4372, 'val_kl_Loss_FC': 1e-05}
804 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.43382, 'val_kl_Loss_FC': 1e-05}
805 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.44281, 'val_kl_Loss_FC': 0.0}
806 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.3692, 'val_kl_Loss_FC': 1e-05}
807 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.36331, 'val_kl_Loss_FC': 1e-05}
808 not saved {'val_OrigRecLoss': 0.00064, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.38511, 'val_kl_Loss_FC': 0.0}
809 not saved {'val_OrigRecLoss': 0.00067, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.40717, 'val_kl_Loss_FC': 1e-05}
810 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.40955, 'val_kl_Loss_FC': 0.0}
811 not saved {'val_OrigRecLoss': 0.00061, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.38065, 'val_kl_Loss_FC': 2e-05}
812 not saved {'val_OrigRecLoss': 0.00065, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.36426, 'val_kl_Loss_FC': 1e-05}
813 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.4043, 'val_kl_Loss_FC': 0.0}
814 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 6.44931, 'val_kl_Loss_FC': 2e-05}
815 not saved {'val_OrigRecLoss': 0.00062, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.44348, 'val_kl_Loss_FC': 0.0}
816 not saved {'val_OrigRecLoss': 0.00063, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 6.40798, 'val_kl_Loss_FC': 1e-05}
