1 saved {'val_OrigRecLoss': 0.01167, 'val_FeatRecLoss': 0.00317, 'val_kl_Loss_Z': 0.27704, 'val_kl_Loss_FC': 0.0003}
861 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.74569, 'val_kl_Loss_FC': 1e-05}
862 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.75606, 'val_kl_Loss_FC': 6e-05}
863 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.79637, 'val_kl_Loss_FC': 2e-05}
864 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77103, 'val_kl_Loss_FC': 7e-05}
865 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75535, 'val_kl_Loss_FC': 3e-05}
866 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76279, 'val_kl_Loss_FC': 7e-05}
867 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.77079, 'val_kl_Loss_FC': 2e-05}
868 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.74721, 'val_kl_Loss_FC': 1e-05}
869 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76159, 'val_kl_Loss_FC': 6e-05}
870 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.75257, 'val_kl_Loss_FC': 1e-05}
871 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.75392, 'val_kl_Loss_FC': 1e-05}
872 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76228, 'val_kl_Loss_FC': 2e-05}
873 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.75562, 'val_kl_Loss_FC': 2e-05}
874 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.75359, 'val_kl_Loss_FC': 6e-05}
875 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75917, 'val_kl_Loss_FC': 5e-05}
876 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76544, 'val_kl_Loss_FC': 4e-05}
877 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75571, 'val_kl_Loss_FC': 5e-05}
878 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.78443, 'val_kl_Loss_FC': 9e-05}
879 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76841, 'val_kl_Loss_FC': 0.00011}
880 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76457, 'val_kl_Loss_FC': 7e-05}
881 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.75582, 'val_kl_Loss_FC': 3e-05}
882 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.78432, 'val_kl_Loss_FC': 4e-05}
883 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.77437, 'val_kl_Loss_FC': 4e-05}
884 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76, 'val_kl_Loss_FC': 1e-05}
885 saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76653, 'val_kl_Loss_FC': 5e-05}
886 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.74541, 'val_kl_Loss_FC': 3e-05}
887 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75818, 'val_kl_Loss_FC': 1e-05}
888 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.74886, 'val_kl_Loss_FC': 2e-05}
889 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7722, 'val_kl_Loss_FC': 5e-05}
890 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75174, 'val_kl_Loss_FC': 7e-05}
891 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75484, 'val_kl_Loss_FC': 4e-05}
892 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77426, 'val_kl_Loss_FC': 7e-05}
893 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7684, 'val_kl_Loss_FC': 3e-05}
894 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76611, 'val_kl_Loss_FC': 9e-05}
895 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.7611, 'val_kl_Loss_FC': 5e-05}
896 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7693, 'val_kl_Loss_FC': 2e-05}
897 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77912, 'val_kl_Loss_FC': 1e-05}
898 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75365, 'val_kl_Loss_FC': 6e-05}
899 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.73802, 'val_kl_Loss_FC': 7e-05}
900 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76336, 'val_kl_Loss_FC': 6e-05}
901 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 0.74323, 'val_kl_Loss_FC': 3e-05}
902 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76023, 'val_kl_Loss_FC': 2e-05}
903 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76385, 'val_kl_Loss_FC': 1e-05}
904 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00042, 'val_kl_Loss_Z': 0.76589, 'val_kl_Loss_FC': 7e-05}
905 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75113, 'val_kl_Loss_FC': 3e-05}
906 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7753, 'val_kl_Loss_FC': 1e-05}
907 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77748, 'val_kl_Loss_FC': 8e-05}
908 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7966, 'val_kl_Loss_FC': 5e-05}
909 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7903, 'val_kl_Loss_FC': 2e-05}
910 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76704, 'val_kl_Loss_FC': 6e-05}
911 saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76481, 'val_kl_Loss_FC': 7e-05}
912 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.75753, 'val_kl_Loss_FC': 6e-05}
913 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75714, 'val_kl_Loss_FC': 3e-05}
914 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75674, 'val_kl_Loss_FC': 1e-05}
915 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75853, 'val_kl_Loss_FC': 6e-05}
916 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76202, 'val_kl_Loss_FC': 1e-05}
917 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.77108, 'val_kl_Loss_FC': 1e-05}
918 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75926, 'val_kl_Loss_FC': 7e-05}
919 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75598, 'val_kl_Loss_FC': 1e-05}
920 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75802, 'val_kl_Loss_FC': 5e-05}
921 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76527, 'val_kl_Loss_FC': 2e-05}
922 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76297, 'val_kl_Loss_FC': 1e-05}
923 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76444, 'val_kl_Loss_FC': 3e-05}
924 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77693, 'val_kl_Loss_FC': 4e-05}
925 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.779, 'val_kl_Loss_FC': 2e-05}
926 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.74527, 'val_kl_Loss_FC': 2e-05}
927 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7587, 'val_kl_Loss_FC': 1e-05}
928 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77629, 'val_kl_Loss_FC': 1e-05}
929 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75232, 'val_kl_Loss_FC': 3e-05}
930 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75777, 'val_kl_Loss_FC': 3e-05}
931 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77038, 'val_kl_Loss_FC': 7e-05}
932 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76864, 'val_kl_Loss_FC': 4e-05}
933 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.74811, 'val_kl_Loss_FC': 3e-05}
934 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77475, 'val_kl_Loss_FC': 0.00011}
935 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.78366, 'val_kl_Loss_FC': 0.00013}
936 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76902, 'val_kl_Loss_FC': 8e-05}
937 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76206, 'val_kl_Loss_FC': 3e-05}
938 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.74795, 'val_kl_Loss_FC': 3e-05}
939 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75491, 'val_kl_Loss_FC': 5e-05}
940 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76108, 'val_kl_Loss_FC': 5e-05}
941 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76049, 'val_kl_Loss_FC': 7e-05}
942 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.76575, 'val_kl_Loss_FC': 3e-05}
943 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.78285, 'val_kl_Loss_FC': 8e-05}
944 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76343, 'val_kl_Loss_FC': 1e-05}
945 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7654, 'val_kl_Loss_FC': 6e-05}
946 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00036, 'val_kl_Loss_Z': 0.80168, 'val_kl_Loss_FC': 2e-05}
947 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77785, 'val_kl_Loss_FC': 2e-05}
948 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76845, 'val_kl_Loss_FC': 9e-05}
949 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75577, 'val_kl_Loss_FC': 4e-05}
950 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75781, 'val_kl_Loss_FC': 7e-05}
951 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.74548, 'val_kl_Loss_FC': 2e-05}
952 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77173, 'val_kl_Loss_FC': 0.0001}
953 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 0.77072, 'val_kl_Loss_FC': 5e-05}
954 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75901, 'val_kl_Loss_FC': 8e-05}
955 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77569, 'val_kl_Loss_FC': 0.0001}
956 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76127, 'val_kl_Loss_FC': 9e-05}
957 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76877, 'val_kl_Loss_FC': 5e-05}
958 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7544, 'val_kl_Loss_FC': 6e-05}
959 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.774, 'val_kl_Loss_FC': 8e-05}
960 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.74422, 'val_kl_Loss_FC': 3e-05}
961 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.7445, 'val_kl_Loss_FC': 1e-05}
962 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76512, 'val_kl_Loss_FC': 3e-05}
963 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75142, 'val_kl_Loss_FC': 4e-05}
964 saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.73185, 'val_kl_Loss_FC': 1e-05}
965 saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77842, 'val_kl_Loss_FC': 1e-05}
966 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76458, 'val_kl_Loss_FC': 3e-05}
967 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75744, 'val_kl_Loss_FC': 6e-05}
968 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75061, 'val_kl_Loss_FC': 3e-05}
969 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76345, 'val_kl_Loss_FC': 7e-05}
970 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.79706, 'val_kl_Loss_FC': 9e-05}
971 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76891, 'val_kl_Loss_FC': 2e-05}
972 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75593, 'val_kl_Loss_FC': 3e-05}
973 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7572, 'val_kl_Loss_FC': 6e-05}
974 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76427, 'val_kl_Loss_FC': 5e-05}
975 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75205, 'val_kl_Loss_FC': 2e-05}
976 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.74757, 'val_kl_Loss_FC': 1e-05}
977 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75881, 'val_kl_Loss_FC': 5e-05}
978 saved {'val_OrigRecLoss': 0.00106, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.74771, 'val_kl_Loss_FC': 4e-05}
979 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.76758, 'val_kl_Loss_FC': 3e-05}
980 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75969, 'val_kl_Loss_FC': 2e-05}
981 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75526, 'val_kl_Loss_FC': 2e-05}
982 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76996, 'val_kl_Loss_FC': 1e-05}
983 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7433, 'val_kl_Loss_FC': 1e-05}
984 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7787, 'val_kl_Loss_FC': 3e-05}
985 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.74171, 'val_kl_Loss_FC': 8e-05}
986 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75377, 'val_kl_Loss_FC': 2e-05}
987 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.7594, 'val_kl_Loss_FC': 3e-05}
988 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75243, 'val_kl_Loss_FC': 1e-05}
989 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75306, 'val_kl_Loss_FC': 6e-05}
990 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75764, 'val_kl_Loss_FC': 4e-05}
991 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77473, 'val_kl_Loss_FC': 2e-05}
992 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76238, 'val_kl_Loss_FC': 9e-05}
993 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77183, 'val_kl_Loss_FC': 3e-05}
994 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.76494, 'val_kl_Loss_FC': 5e-05}
995 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76291, 'val_kl_Loss_FC': 2e-05}
996 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75962, 'val_kl_Loss_FC': 4e-05}
997 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.75497, 'val_kl_Loss_FC': 3e-05}
998 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.77476, 'val_kl_Loss_FC': 2e-05}
999 not saved {'val_OrigRecLoss': 0.00111, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76213, 'val_kl_Loss_FC': 4e-05}
1000 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77328, 'val_kl_Loss_FC': 0.0001}
1001 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76229, 'val_kl_Loss_FC': 5e-05}
1002 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77939, 'val_kl_Loss_FC': 2e-05}
1003 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76069, 'val_kl_Loss_FC': 2e-05}
1004 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75996, 'val_kl_Loss_FC': 1e-05}
1005 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.78281, 'val_kl_Loss_FC': 6e-05}
1006 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.78437, 'val_kl_Loss_FC': 4e-05}
1007 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.73907, 'val_kl_Loss_FC': 2e-05}
1008 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.74935, 'val_kl_Loss_FC': 3e-05}
1009 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.75465, 'val_kl_Loss_FC': 9e-05}
1010 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.76611, 'val_kl_Loss_FC': 9e-05}
1011 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.76469, 'val_kl_Loss_FC': 5e-05}
1012 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.79366, 'val_kl_Loss_FC': 2e-05}
1013 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.74871, 'val_kl_Loss_FC': 3e-05}
1014 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 0.73426, 'val_kl_Loss_FC': 2e-05}
1015 not saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75863, 'val_kl_Loss_FC': 1e-05}
1016 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75812, 'val_kl_Loss_FC': 2e-05}
1017 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.75454, 'val_kl_Loss_FC': 4e-05}
1018 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7604, 'val_kl_Loss_FC': 6e-05}
1019 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.75106, 'val_kl_Loss_FC': 6e-05}
1020 not saved {'val_OrigRecLoss': 0.00108, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76558, 'val_kl_Loss_FC': 1e-05}
1021 not saved {'val_OrigRecLoss': 0.00107, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.7637, 'val_kl_Loss_FC': 2e-05}
1022 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 0.7538, 'val_kl_Loss_FC': 6e-05}
1023 not saved {'val_OrigRecLoss': 0.0011, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.78805, 'val_kl_Loss_FC': 2e-05}
1024 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.76, 'val_kl_Loss_FC': 0.0001}
1025 not saved {'val_OrigRecLoss': 0.00109, 'val_FeatRecLoss': 0.00034, 'val_kl_Loss_Z': 0.77304, 'val_kl_Loss_FC': 0.0001}
