1 saved {'val_OrigRecLoss': 0.01154, 'val_FeatRecLoss': 0.00613, 'val_kl_Loss_Z': 2.65394, 'val_kl_Loss_FC': 2e-05}
1255 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.87746, 'val_kl_Loss_FC': 0.0}
1256 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.87521, 'val_kl_Loss_FC': 0.0}
1257 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.91154, 'val_kl_Loss_FC': 1e-05}
1258 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.76137, 'val_kl_Loss_FC': 1e-05}
1259 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.85527, 'val_kl_Loss_FC': 0.0}
1260 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.94508, 'val_kl_Loss_FC': 0.0}
1261 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.77014, 'val_kl_Loss_FC': 1e-05}
1262 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.85304, 'val_kl_Loss_FC': 0.0}
1263 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.84381, 'val_kl_Loss_FC': 0.0}
1264 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.85281, 'val_kl_Loss_FC': 0.0}
1265 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.78375, 'val_kl_Loss_FC': 0.0}
1266 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.82884, 'val_kl_Loss_FC': 0.0}
1267 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.7579, 'val_kl_Loss_FC': 0.0}
1268 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.80787, 'val_kl_Loss_FC': 0.0}
1269 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.94601, 'val_kl_Loss_FC': 0.0}
1270 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.88768, 'val_kl_Loss_FC': 0.0}
1271 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.85687, 'val_kl_Loss_FC': 1e-05}
1272 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.9992, 'val_kl_Loss_FC': 0.0}
1273 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.79933, 'val_kl_Loss_FC': 1e-05}
1274 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.86644, 'val_kl_Loss_FC': 1e-05}
1275 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.78842, 'val_kl_Loss_FC': 1e-05}
1276 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.96351, 'val_kl_Loss_FC': 0.0}
1277 saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.84226, 'val_kl_Loss_FC': 0.0}
1278 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.82635, 'val_kl_Loss_FC': 0.0}
1279 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.86372, 'val_kl_Loss_FC': 1e-05}
1280 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.85604, 'val_kl_Loss_FC': 0.0}
1281 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00035, 'val_kl_Loss_Z': 9.16011, 'val_kl_Loss_FC': 1e-05}
1282 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.85049, 'val_kl_Loss_FC': 1e-05}
1283 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.88757, 'val_kl_Loss_FC': 1e-05}
1284 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.72787, 'val_kl_Loss_FC': 0.0}
1285 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.96455, 'val_kl_Loss_FC': 0.0}
1286 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.79765, 'val_kl_Loss_FC': 1e-05}
1287 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.98297, 'val_kl_Loss_FC': 0.0}
1288 saved {'val_OrigRecLoss': 0.00112, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80799, 'val_kl_Loss_FC': 1e-05}
1289 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.84622, 'val_kl_Loss_FC': 0.0}
1290 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.9041, 'val_kl_Loss_FC': 1e-05}
1291 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.89251, 'val_kl_Loss_FC': 1e-05}
1292 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.88026, 'val_kl_Loss_FC': 0.0}
1293 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.81951, 'val_kl_Loss_FC': 0.0}
1294 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.86532, 'val_kl_Loss_FC': 0.0}
1295 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.83951, 'val_kl_Loss_FC': 1e-05}
1296 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.74, 'val_kl_Loss_FC': 0.0}
1297 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.94739, 'val_kl_Loss_FC': 1e-05}
1298 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.84595, 'val_kl_Loss_FC': 0.0}
1299 not saved {'val_OrigRecLoss': 0.00154, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.76316, 'val_kl_Loss_FC': 1e-05}
1300 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.78741, 'val_kl_Loss_FC': 0.0}
1301 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.81563, 'val_kl_Loss_FC': 0.0}
1302 not saved {'val_OrigRecLoss': 0.00151, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.83431, 'val_kl_Loss_FC': 1e-05}
1303 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.83411, 'val_kl_Loss_FC': 1e-05}
1304 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.85613, 'val_kl_Loss_FC': 0.0}
1305 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.8714, 'val_kl_Loss_FC': 0.0}
1306 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.9787, 'val_kl_Loss_FC': 2e-05}
1307 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.67106, 'val_kl_Loss_FC': 0.0}
1308 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.87402, 'val_kl_Loss_FC': 0.0}
1309 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.92373, 'val_kl_Loss_FC': 0.0}
1310 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80051, 'val_kl_Loss_FC': 0.0}
1311 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.77256, 'val_kl_Loss_FC': 0.0}
1312 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.81585, 'val_kl_Loss_FC': 1e-05}
1313 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.94959, 'val_kl_Loss_FC': 1e-05}
1314 not saved {'val_OrigRecLoss': 0.00117, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.8493, 'val_kl_Loss_FC': 1e-05}
1315 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.81689, 'val_kl_Loss_FC': 0.0}
1316 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.73653, 'val_kl_Loss_FC': 1e-05}
1317 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.84956, 'val_kl_Loss_FC': 1e-05}
1318 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.83899, 'val_kl_Loss_FC': 0.0}
1319 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.8876, 'val_kl_Loss_FC': 1e-05}
1320 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.92275, 'val_kl_Loss_FC': 0.0}
1321 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80427, 'val_kl_Loss_FC': 1e-05}
1322 not saved {'val_OrigRecLoss': 0.00468, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.71506, 'val_kl_Loss_FC': 2e-05}
1323 not saved {'val_OrigRecLoss': 0.00197, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.89415, 'val_kl_Loss_FC': 0.0}
1324 not saved {'val_OrigRecLoss': 0.00174, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.82294, 'val_kl_Loss_FC': 1e-05}
1325 not saved {'val_OrigRecLoss': 0.00162, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.8403, 'val_kl_Loss_FC': 1e-05}
1326 not saved {'val_OrigRecLoss': 0.00157, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.77086, 'val_kl_Loss_FC': 0.0}
1327 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.81399, 'val_kl_Loss_FC': 1e-05}
1328 not saved {'val_OrigRecLoss': 0.00148, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.72703, 'val_kl_Loss_FC': 1e-05}
1329 not saved {'val_OrigRecLoss': 0.00145, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.8173, 'val_kl_Loss_FC': 0.0}
1330 not saved {'val_OrigRecLoss': 0.00146, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.74586, 'val_kl_Loss_FC': 1e-05}
1331 not saved {'val_OrigRecLoss': 0.00139, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.83315, 'val_kl_Loss_FC': 2e-05}
1332 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.75498, 'val_kl_Loss_FC': 0.0}
1333 not saved {'val_OrigRecLoss': 0.00136, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.75715, 'val_kl_Loss_FC': 1e-05}
1334 not saved {'val_OrigRecLoss': 0.00132, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.81476, 'val_kl_Loss_FC': 1e-05}
1335 not saved {'val_OrigRecLoss': 0.00131, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.69965, 'val_kl_Loss_FC': 0.0}
1336 not saved {'val_OrigRecLoss': 0.00149, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.67425, 'val_kl_Loss_FC': 1e-05}
1337 not saved {'val_OrigRecLoss': 0.00134, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.82867, 'val_kl_Loss_FC': 1e-05}
1338 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.84679, 'val_kl_Loss_FC': 0.0}
1339 not saved {'val_OrigRecLoss': 0.00138, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.7895, 'val_kl_Loss_FC': 0.0}
1340 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.85707, 'val_kl_Loss_FC': 1e-05}
1341 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.81405, 'val_kl_Loss_FC': 1e-05}
1342 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.89481, 'val_kl_Loss_FC': 1e-05}
1343 not saved {'val_OrigRecLoss': 0.00126, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80619, 'val_kl_Loss_FC': 0.0}
1344 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.78224, 'val_kl_Loss_FC': 0.0}
1345 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 8.82125, 'val_kl_Loss_FC': 0.0}
1346 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.89947, 'val_kl_Loss_FC': 0.0}
1347 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.89198, 'val_kl_Loss_FC': 0.0}
1348 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.73422, 'val_kl_Loss_FC': 1e-05}
1349 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.71187, 'val_kl_Loss_FC': 0.0}
1350 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.82415, 'val_kl_Loss_FC': 0.0}
1351 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.81104, 'val_kl_Loss_FC': 1e-05}
1352 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.75829, 'val_kl_Loss_FC': 1e-05}
1353 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.83478, 'val_kl_Loss_FC': 0.0}
1354 not saved {'val_OrigRecLoss': 0.00164, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.796, 'val_kl_Loss_FC': 0.0}
1355 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.70424, 'val_kl_Loss_FC': 1e-05}
1356 not saved {'val_OrigRecLoss': 0.00127, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80307, 'val_kl_Loss_FC': 0.0}
1357 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.8835, 'val_kl_Loss_FC': 1e-05}
1358 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.7692, 'val_kl_Loss_FC': 1e-05}
1359 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.79763, 'val_kl_Loss_FC': 0.0}
1360 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.75145, 'val_kl_Loss_FC': 0.0}
1361 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.71581, 'val_kl_Loss_FC': 0.0}
1362 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.8307, 'val_kl_Loss_FC': 1e-05}
1363 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.76172, 'val_kl_Loss_FC': 0.0}
1364 not saved {'val_OrigRecLoss': 0.00119, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.80843, 'val_kl_Loss_FC': 1e-05}
1365 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.78017, 'val_kl_Loss_FC': 0.0}
1366 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.82512, 'val_kl_Loss_FC': 1e-05}
1367 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.77965, 'val_kl_Loss_FC': 1e-05}
1368 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.78123, 'val_kl_Loss_FC': 0.0}
1369 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80912, 'val_kl_Loss_FC': 0.0}
1370 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.76579, 'val_kl_Loss_FC': 1e-05}
1371 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.83085, 'val_kl_Loss_FC': 0.0}
1372 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.74274, 'val_kl_Loss_FC': 0.0}
1373 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.78849, 'val_kl_Loss_FC': 0.0}
1374 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.6859, 'val_kl_Loss_FC': 1e-05}
1375 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.74504, 'val_kl_Loss_FC': 0.0}
1376 not saved {'val_OrigRecLoss': 0.00118, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.74683, 'val_kl_Loss_FC': 0.0}
1377 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.93319, 'val_kl_Loss_FC': 0.0}
1378 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.7633, 'val_kl_Loss_FC': 0.0}
1379 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.68903, 'val_kl_Loss_FC': 1e-05}
1380 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.76099, 'val_kl_Loss_FC': 0.0}
1381 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.83155, 'val_kl_Loss_FC': 1e-05}
1382 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.77668, 'val_kl_Loss_FC': 0.0}
1383 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.79299, 'val_kl_Loss_FC': 1e-05}
1384 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.72774, 'val_kl_Loss_FC': 0.0}
1385 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.8281, 'val_kl_Loss_FC': 0.0}
1386 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.80635, 'val_kl_Loss_FC': 1e-05}
1387 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.6721, 'val_kl_Loss_FC': 0.0}
1388 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.82831, 'val_kl_Loss_FC': 1e-05}
1389 not saved {'val_OrigRecLoss': 0.00114, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.86661, 'val_kl_Loss_FC': 2e-05}
1390 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.88414, 'val_kl_Loss_FC': 1e-05}
1391 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.80248, 'val_kl_Loss_FC': 1e-05}
1392 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.77719, 'val_kl_Loss_FC': 0.0}
1393 not saved {'val_OrigRecLoss': 0.0012, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.71366, 'val_kl_Loss_FC': 1e-05}
1394 not saved {'val_OrigRecLoss': 0.00159, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.7812, 'val_kl_Loss_FC': 0.0}
1395 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00033, 'val_kl_Loss_Z': 8.75375, 'val_kl_Loss_FC': 0.0}
1396 not saved {'val_OrigRecLoss': 0.00113, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.77066, 'val_kl_Loss_FC': 0.0}
1397 not saved {'val_OrigRecLoss': 0.00115, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.70505, 'val_kl_Loss_FC': 1e-05}
1398 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.75127, 'val_kl_Loss_FC': 1e-05}
1399 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.7587, 'val_kl_Loss_FC': 0.0}
1400 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.84323, 'val_kl_Loss_FC': 0.0}
1401 not saved {'val_OrigRecLoss': 0.00116, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.80592, 'val_kl_Loss_FC': 0.0}
1402 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 8.76223, 'val_kl_Loss_FC': 0.0}
1403 not saved {'val_OrigRecLoss': 0.00198, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.90661, 'val_kl_Loss_FC': 0.0}
1404 not saved {'val_OrigRecLoss': 0.00161, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.79693, 'val_kl_Loss_FC': 0.0}
1405 not saved {'val_OrigRecLoss': 0.00148, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.79347, 'val_kl_Loss_FC': 0.0}
1406 not saved {'val_OrigRecLoss': 0.00141, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.67145, 'val_kl_Loss_FC': 1e-05}
1407 not saved {'val_OrigRecLoss': 0.00138, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 8.78571, 'val_kl_Loss_FC': 1e-05}
1408 not saved {'val_OrigRecLoss': 0.00133, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.73141, 'val_kl_Loss_FC': 0.0}
1409 not saved {'val_OrigRecLoss': 0.00129, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.72247, 'val_kl_Loss_FC': 0.0}
1410 not saved {'val_OrigRecLoss': 0.00128, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.82296, 'val_kl_Loss_FC': 0.0}
1411 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00031, 'val_kl_Loss_Z': 8.8294, 'val_kl_Loss_FC': 0.0}
1412 not saved {'val_OrigRecLoss': 0.00123, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.6858, 'val_kl_Loss_FC': 0.0}
1413 not saved {'val_OrigRecLoss': 0.00122, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.76223, 'val_kl_Loss_FC': 1e-05}
1414 not saved {'val_OrigRecLoss': 0.00125, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.76, 'val_kl_Loss_FC': 0.0}
1415 not saved {'val_OrigRecLoss': 0.00234, 'val_FeatRecLoss': 0.00032, 'val_kl_Loss_Z': 8.81353, 'val_kl_Loss_FC': 0.0}
1416 not saved {'val_OrigRecLoss': 0.0013, 'val_FeatRecLoss': 0.00029, 'val_kl_Loss_Z': 8.72662, 'val_kl_Loss_FC': 0.0}
1417 not saved {'val_OrigRecLoss': 0.00121, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.76933, 'val_kl_Loss_FC': 2e-05}
1418 not saved {'val_OrigRecLoss': 0.00124, 'val_FeatRecLoss': 0.0003, 'val_kl_Loss_Z': 8.69631, 'val_kl_Loss_FC': 0.0}
