1 saved {'val_OrigRecLoss': 0.01011, 'val_FeatRecLoss': 0.00286, 'val_kl_Loss_Z': 1.95792, 'val_kl_Loss_FC': 4e-05}
927 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.21259, 'val_kl_Loss_FC': 0.0}
928 saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.27323, 'val_kl_Loss_FC': 0.0}
929 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.27648, 'val_kl_Loss_FC': 0.0}
930 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.78898, 'val_kl_Loss_FC': 1e-05}
931 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.28344, 'val_kl_Loss_FC': 0.0}
932 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21914, 'val_kl_Loss_FC': 1e-05}
933 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21685, 'val_kl_Loss_FC': 0.0}
934 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.22071, 'val_kl_Loss_FC': 0.0}
935 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.2784, 'val_kl_Loss_FC': 0.0}
936 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21047, 'val_kl_Loss_FC': 0.0}
937 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.24236, 'val_kl_Loss_FC': 0.0}
938 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.22006, 'val_kl_Loss_FC': 0.0}
939 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.25007, 'val_kl_Loss_FC': 0.0}
940 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.24623, 'val_kl_Loss_FC': 0.0}
941 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.20719, 'val_kl_Loss_FC': 0.0}
942 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.25788, 'val_kl_Loss_FC': 0.0}
943 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19913, 'val_kl_Loss_FC': 0.0}
944 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.2321, 'val_kl_Loss_FC': 1e-05}
945 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.25203, 'val_kl_Loss_FC': 0.0}
946 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.22353, 'val_kl_Loss_FC': 1e-05}
947 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.20641, 'val_kl_Loss_FC': 1e-05}
948 saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.1989, 'val_kl_Loss_FC': 0.0}
949 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.24691, 'val_kl_Loss_FC': 1e-05}
950 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.25059, 'val_kl_Loss_FC': 0.0}
951 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.22822, 'val_kl_Loss_FC': 0.0}
952 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18926, 'val_kl_Loss_FC': 0.0}
953 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17996, 'val_kl_Loss_FC': 1e-05}
954 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17228, 'val_kl_Loss_FC': 0.0}
955 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.26878, 'val_kl_Loss_FC': 0.0}
956 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.23369, 'val_kl_Loss_FC': 1e-05}
957 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.22055, 'val_kl_Loss_FC': 0.0}
958 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.1832, 'val_kl_Loss_FC': 1e-05}
959 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.24683, 'val_kl_Loss_FC': 0.0}
960 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.20934, 'val_kl_Loss_FC': 0.0}
961 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21285, 'val_kl_Loss_FC': 0.0}
962 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.19132, 'val_kl_Loss_FC': 1e-05}
963 not saved {'val_OrigRecLoss': 0.00085, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21623, 'val_kl_Loss_FC': 0.0}
964 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.19303, 'val_kl_Loss_FC': 1e-05}
965 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.20944, 'val_kl_Loss_FC': 1e-05}
966 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18935, 'val_kl_Loss_FC': 1e-05}
967 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.26101, 'val_kl_Loss_FC': 0.0}
968 saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.21732, 'val_kl_Loss_FC': 0.0}
969 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.16001, 'val_kl_Loss_FC': 0.0}
970 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.19089, 'val_kl_Loss_FC': 0.0}
971 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19565, 'val_kl_Loss_FC': 1e-05}
972 saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.23384, 'val_kl_Loss_FC': 1e-05}
973 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21885, 'val_kl_Loss_FC': 0.0}
974 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.20809, 'val_kl_Loss_FC': 0.0}
975 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.21902, 'val_kl_Loss_FC': 0.0}
976 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.23098, 'val_kl_Loss_FC': 0.0}
977 not saved {'val_OrigRecLoss': 0.00083, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17465, 'val_kl_Loss_FC': 0.0}
978 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.15844, 'val_kl_Loss_FC': 0.0}
979 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.21968, 'val_kl_Loss_FC': 0.0}
980 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17259, 'val_kl_Loss_FC': 0.0}
981 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.25097, 'val_kl_Loss_FC': 0.0}
982 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.1791, 'val_kl_Loss_FC': 0.0}
983 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18999, 'val_kl_Loss_FC': 0.0}
984 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18905, 'val_kl_Loss_FC': 0.0}
985 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.19942, 'val_kl_Loss_FC': 1e-05}
986 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18881, 'val_kl_Loss_FC': 0.0}
987 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.19364, 'val_kl_Loss_FC': 0.0}
988 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.26763, 'val_kl_Loss_FC': 1e-05}
989 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.20611, 'val_kl_Loss_FC': 0.0}
990 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17884, 'val_kl_Loss_FC': 1e-05}
991 saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.19022, 'val_kl_Loss_FC': 0.0}
992 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.22181, 'val_kl_Loss_FC': 0.0}
993 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.22315, 'val_kl_Loss_FC': 1e-05}
994 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17391, 'val_kl_Loss_FC': 0.0}
995 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.20784, 'val_kl_Loss_FC': 1e-05}
996 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.2072, 'val_kl_Loss_FC': 1e-05}
997 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.22224, 'val_kl_Loss_FC': 0.0}
998 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.14535, 'val_kl_Loss_FC': 0.0}
999 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19417, 'val_kl_Loss_FC': 0.0}
1000 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17268, 'val_kl_Loss_FC': 0.0}
1001 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.15282, 'val_kl_Loss_FC': 0.0}
1002 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.22503, 'val_kl_Loss_FC': 1e-05}
1003 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18193, 'val_kl_Loss_FC': 1e-05}
1004 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.20544, 'val_kl_Loss_FC': 0.0}
1005 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.18444, 'val_kl_Loss_FC': 0.0}
1006 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.29508, 'val_kl_Loss_FC': 0.0}
1007 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19784, 'val_kl_Loss_FC': 1e-05}
1008 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.23603, 'val_kl_Loss_FC': 0.0}
1009 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.20888, 'val_kl_Loss_FC': 0.0}
1010 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.23795, 'val_kl_Loss_FC': 1e-05}
1011 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.19068, 'val_kl_Loss_FC': 1e-05}
1012 saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19594, 'val_kl_Loss_FC': 0.0}
1013 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18716, 'val_kl_Loss_FC': 0.0}
1014 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18325, 'val_kl_Loss_FC': 0.0}
1015 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.13211, 'val_kl_Loss_FC': 0.0}
1016 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17596, 'val_kl_Loss_FC': 0.0}
1017 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19477, 'val_kl_Loss_FC': 1e-05}
1018 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17398, 'val_kl_Loss_FC': 0.0}
1019 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.16799, 'val_kl_Loss_FC': 0.0}
1020 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18446, 'val_kl_Loss_FC': 1e-05}
1021 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.15258, 'val_kl_Loss_FC': 0.0}
1022 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.21128, 'val_kl_Loss_FC': 1e-05}
1023 saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18694, 'val_kl_Loss_FC': 0.0}
1024 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17717, 'val_kl_Loss_FC': 0.0}
1025 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.13933, 'val_kl_Loss_FC': 1e-05}
1026 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.20378, 'val_kl_Loss_FC': 0.0}
1027 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.16772, 'val_kl_Loss_FC': 0.0}
1028 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.18044, 'val_kl_Loss_FC': 0.0}
1029 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00039, 'val_kl_Loss_Z': 5.1806, 'val_kl_Loss_FC': 0.0}
1030 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.18209, 'val_kl_Loss_FC': 0.0}
1031 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18239, 'val_kl_Loss_FC': 0.0}
1032 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18435, 'val_kl_Loss_FC': 0.0}
1033 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.17676, 'val_kl_Loss_FC': 0.0}
1034 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.15531, 'val_kl_Loss_FC': 0.0}
1035 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.15676, 'val_kl_Loss_FC': 0.0}
1036 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.14116, 'val_kl_Loss_FC': 1e-05}
1037 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.12192, 'val_kl_Loss_FC': 0.0}
1038 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.15045, 'val_kl_Loss_FC': 0.0}
1039 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18185, 'val_kl_Loss_FC': 1e-05}
1040 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.1599, 'val_kl_Loss_FC': 0.0}
1041 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.10812, 'val_kl_Loss_FC': 0.0}
1042 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.09149, 'val_kl_Loss_FC': 1e-05}
1043 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.12092, 'val_kl_Loss_FC': 0.0}
1044 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.15896, 'val_kl_Loss_FC': 1e-05}
1045 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.19596, 'val_kl_Loss_FC': 1e-05}
1046 saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.18882, 'val_kl_Loss_FC': 0.0}
1047 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.1918, 'val_kl_Loss_FC': 1e-05}
1048 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.10275, 'val_kl_Loss_FC': 0.0}
1049 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.15092, 'val_kl_Loss_FC': 0.0}
1050 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.11189, 'val_kl_Loss_FC': 0.0}
1051 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.16467, 'val_kl_Loss_FC': 1e-05}
1052 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.13695, 'val_kl_Loss_FC': 1e-05}
1053 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.1627, 'val_kl_Loss_FC': 1e-05}
1054 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.15088, 'val_kl_Loss_FC': 1e-05}
1055 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.10205, 'val_kl_Loss_FC': 0.0}
1056 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.15769, 'val_kl_Loss_FC': 1e-05}
1057 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.13985, 'val_kl_Loss_FC': 0.0}
1058 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.10532, 'val_kl_Loss_FC': 0.0}
1059 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.12583, 'val_kl_Loss_FC': 1e-05}
1060 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.12419, 'val_kl_Loss_FC': 0.0}
1061 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.16491, 'val_kl_Loss_FC': 0.0}
1062 saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.1043, 'val_kl_Loss_FC': 1e-05}
1063 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.08502, 'val_kl_Loss_FC': 0.0}
1064 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.11309, 'val_kl_Loss_FC': 0.0}
1065 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.1022, 'val_kl_Loss_FC': 0.0}
1066 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.13059, 'val_kl_Loss_FC': 0.0}
1067 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.10272, 'val_kl_Loss_FC': 1e-05}
1068 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.14655, 'val_kl_Loss_FC': 0.0}
1069 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.11557, 'val_kl_Loss_FC': 1e-05}
1070 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.12235, 'val_kl_Loss_FC': 1e-05}
1071 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.08863, 'val_kl_Loss_FC': 1e-05}
1072 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.16192, 'val_kl_Loss_FC': 1e-05}
1073 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.13615, 'val_kl_Loss_FC': 1e-05}
1074 not saved {'val_OrigRecLoss': 0.00081, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.14729, 'val_kl_Loss_FC': 0.0}
1075 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.13382, 'val_kl_Loss_FC': 0.0}
1076 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.14651, 'val_kl_Loss_FC': 1e-05}
1077 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.11977, 'val_kl_Loss_FC': 0.0}
1078 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.14304, 'val_kl_Loss_FC': 0.0}
1079 saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.11929, 'val_kl_Loss_FC': 1e-05}
1080 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.11132, 'val_kl_Loss_FC': 0.0}
1081 not saved {'val_OrigRecLoss': 0.00082, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.12944, 'val_kl_Loss_FC': 0.0}
1082 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.115, 'val_kl_Loss_FC': 1e-05}
1083 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.08903, 'val_kl_Loss_FC': 1e-05}
1084 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.10546, 'val_kl_Loss_FC': 0.0}
1085 not saved {'val_OrigRecLoss': 0.00078, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.10403, 'val_kl_Loss_FC': 0.0}
1086 not saved {'val_OrigRecLoss': 0.00077, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.14919, 'val_kl_Loss_FC': 0.0}
1087 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.10616, 'val_kl_Loss_FC': 0.0}
1088 saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00038, 'val_kl_Loss_Z': 5.13385, 'val_kl_Loss_FC': 1e-05}
1089 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.1369, 'val_kl_Loss_FC': 0.0}
1090 not saved {'val_OrigRecLoss': 0.00076, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.13951, 'val_kl_Loss_FC': 0.0}
1091 not saved {'val_OrigRecLoss': 0.0008, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.11972, 'val_kl_Loss_FC': 1e-05}
1092 not saved {'val_OrigRecLoss': 0.00079, 'val_FeatRecLoss': 0.00037, 'val_kl_Loss_Z': 5.07703, 'val_kl_Loss_FC': 0.0}
